# Script: 23_lead_slowdown
# Date: 2026-03-23T13:27:55.656172
# Description: Lead slowdown with manual ego. Lead cruises at 60 km/h, ego is fully manual until 78 km/h, then ACC is requested and the user continues steering only. Lead then smoothly reduces speed from 60 to 30 km/h and remains there.
# ACC target (kph): 80.0
# Lead target (kph): 70.0
# --------------------------------------------
time_s,ego_speed_mps,ego_accel_mps2,lead_speed_mps,lead_accel_mps2,gap_m,relative_speed_mps,ego_throttle,ego_brake,ego_steering,ego_pos_x,ego_pos_y,ego_pos_z,lead_pos_x,lead_pos_y,lead_pos_z
24.86402654647827,15.434601062692263,2.189765473316316,18.282195924154237,-0.007387054151316355,17.536319156267414,-2.8475948614619746,0.0,0.0,0.0,-461.1183432340622,-1162.434650172665,149.88568012823816,-443.5827159807086,-1162.293476623301,149.9515315585504
24.981420755386353,15.649753693659562,1.8327363246321862,18.27710787014722,-0.043341609900042745,17.84460430539823,-2.627354176487657,0.0,0.0,0.0,-459.3149122223258,-1162.4323419673747,149.88660138782325,-441.4709627330303,-1162.2939581388591,149.95155795572828
25.097153663635254,15.874963181177224,1.9459416593361138,18.27938333328317,0.019661332030627848,18.14291319160373,-2.4044201521059474,0.0,0.0,0.0,-457.4466648027301,-1162.429871530454,149.88717749602802,-439.30437123030424,-1162.2944530137283,149.95155789143246
25.21245574951172,16.091244699883852,1.8757814922650509,18.281296804302308,0.016595285372258902,18.39685365231001,-2.1900521044184558,0.0,0.0,0.0,-455.74428652226925,-1162.427507427201,149.88746081276395,-437.3480223566294,-1162.2949127267493,149.95155213759426
25.32304310798645,16.325603509211184,2.119218801856834,18.288271659492665,0.06307099913188491,18.625572977787687,-1.9626681502814805,0.0,0.0,0.0,-453.888710424304,-1162.4248913909978,149.88767286418624,-435.2636969089508,-1162.2954162614988,149.9515202967632
25.439523935317993,16.546420222597487,1.895734417800663,18.27515732055927,-0.11258796176015498,18.834084858420972,-1.7287370979617833,0.0,0.0,0.0,-452.0312194824219,-1162.4223106755198,149.8876927365509,-433.19766695052385,-1162.2959197458695,149.95154268049646
25.555256843566895,16.76862282484774,1.9199604124038065,18.28405144173448,0.07685040763066175,19.00593533595946,-1.5154286168867408,0.0,0.0,0.0,-450.2650415673852,-1162.4198010068503,149.88768610591387,-431.25961411744356,-1162.2964202294825,149.95158151618307
25.666135549545288,17.00162881069683,2.1014493612010106,18.28517472439813,0.010130733883813399,19.166007256605052,-1.2835459137012997,0.0,0.0,0.0,-448.33166617900133,-1162.4170409158905,149.8876162423062,-429.1661416888237,-1162.29694721751,149.95151209700998
25.78556203842163,17.20534678003891,1.7058022157296646,18.28562715844245,0.0037883893981692607,19.295901538267913,-1.0802803784035397,0.0,0.0,0.0,-446.441241748631,-1162.4145811101262,149.88760205693598,-427.1458014398813,-1162.2974902624142,149.95154890510094
25.897181034088135,17.423780487496963,1.9569581875713336,18.28152042437442,-0.036792429850363406,19.416205683538525,-0.8577399368774579,0.0,0.0,0.0,-444.44067576527596,-1162.4117132818355,149.8874971453697,-425.0249086767435,-1162.2980252093112,149.951579369892
26.017266988754272,17.61647934130614,1.6046743713277425,18.276637261040342,-0.04066390068392575,19.50883870539645,-0.6601579197342033,0.0,0.0,0.0,-442.5221213325858,-1162.4089554341408,149.8874396585761,-423.0137003287673,-1162.2985621909247,149.9515559809879
26.134841918945312,17.784995798894524,1.4332686169966131,18.277236489934527,0.0050965702740463845,19.573806854727938,-0.4922406910400028,0.0,0.0,0.0,-440.54848719388247,-1162.4060482479108,149.8873763323445,-420.9750777706504,-1162.2990972998796,149.95156224543462
26.246017456054688,17.94950231120378,1.4797006300712852,18.28300762102219,0.051910080560123854,19.61298763909055,-0.33350530981840976,0.0,0.0,0.0,-438.4576454013586,-1162.4029552712454,149.88721602115766,-418.84503526985645,-1162.2996537486652,149.95153364122052
26.35780358314514,17.97281676263807,0.20856301261270466,18.279150154640906,-0.034507559047666655,19.640320220639282,-0.30633339200283416,0.0,0.0,0.0,-436.2635408937931,-1162.399725621799,149.886842599004,-416.6235792711377,-1162.3002608345741,149.95159278030042
26.473913431167603,17.94637870864532,-0.22769863575773439,18.28020541581529,0.009088472617572093,19.68728670889384,-0.333826707169969,0.0,0.0,0.0,-434.14392541348934,-1162.3962735792957,149.88533765219472,-414.45698154717684,-1162.3008234859699,149.95158297302987
26.59115695953369,17.927766133632346,-0.15875140634505802,18.28609766354485,0.05025648589459102,19.71770545556907,-0.3583315299125047,0.0,0.0,0.0,-432.09001987427473,-1162.3927821987163,149.88468787624925,-412.3726396113634,-1162.3013884331906,149.95155475860884
26.705456256866455,18.18958776614616,2.290667034912421,18.274753976769926,-0.0992454637923079,19.75022370923659,-0.08516621062376473,0.0,0.0,0.0,-430.1479402333498,-1162.3896126327163,149.88541918122064,-410.39802197366953,-1162.3019137778901,149.9515570047497
26.81885290145874,17.964902671044076,-1.981408673157262,18.27801008957534,0.028714366435802875,19.77338174584187,-0.31310741853126345,0.0,0.0,0.0,-428.1233644783497,-1162.3852739519061,149.8860108589215,-408.35026486217976,-1162.3024475073616,149.95156248664534
26.932441234588623,17.84411439943067,-1.0633862500235034,18.275982642753675,-0.017849076272171596,19.81403390997246,-0.4318682433230059,0.0,0.0,0.0,-426.13454151153564,-1162.381438975397,149.88449902082357,-406.32077641785145,-1162.3029787035991,149.9515555908938
27.04731321334839,17.70889735341253,-1.177110793058768,18.286241490611314,0.08930679151173328,19.881181149601034,-0.5773441371987822,0.0,0.0,0.0,-424.08994591236115,-1162.3773048407456,149.8837899158748,-404.20901715010405,-1162.3034881164494,149.9515139479763
27.163817644119263,17.59962482668822,-0.9379259312395962,18.278870636373895,-0.06326672890162012,19.940248185978227,-0.6792458096856748,0.0,0.0,0.0,-422.1744042932987,-1162.3733316367725,149.8837802215994,-402.23439188301563,-1162.3039872355876,149.95156038233017
27.276865482330322,17.48390373936026,-1.0236470609186556,18.28299834624194,0.036512948264764575,20.02666201551717,-0.7990946068816775,0.0,0.0,0.0,-420.139929279685,-1162.3689730714104,149.88391025735086,-400.1134851947427,-1162.304472347736,149.95150059010484
27.395089864730835,17.377309023733623,-0.9016305559163232,18.28603933161117,0.025722150604516342,20.120125348919625,-0.9087303078775477,0.0,0.0,0.0,-418.2313457503915,-1162.3647509045113,149.88406778755416,-398.11142237484455,-1162.3049525518236,149.9515331518087
27.5057954788208,17.284935128575565,-0.834410214128705,18.2813547292356,-0.042315851947360913,20.22767916600604,-0.9964196006600332,0.0,0.0,0.0,-416.272871799767,-1162.360015830578,149.88416046353632,-396.0453784018755,-1162.305432046086,149.9515094917424
27.62008309364319,17.196490634293202,-0.7738764556405646,18.290499544300598,0.08001580118030571,20.349067730758982,-1.0940089100073962,0.0,0.0,0.0,-414.26422818005085,-1162.3553837618383,149.88431852496933,-393.9153316318989,-1162.305920829238,149.95155097192765
27.73524761199951,17.121140854093863,-0.6542794714445298,18.278859654319387,-0.10107184180805481,20.470676842839364,-1.157718800225524,0.0,0.0,0.0,-412.40206798911095,-1162.3509762666945,149.8843548010973,-391.93154995143414,-1162.3063861571682,149.95153660845972
27.847818851470947,17.083757979120257,-0.3320819345077153,18.27761865672416,-0.011024108831457982,20.60281747531778,-1.1938606776039045,0.0,0.0,0.0,-410.49560325592756,-1162.3463053876767,149.88440722408222,-389.8929328843951,-1162.3068443204356,149.9515213612758
27.959410429000854,17.060510239683943,-0.2083287999946401,18.283398369470596,0.051793449598700594,20.736121124289795,-1.2228881297866536,0.0,0.0,0.0,-408.6268596947193,-1162.3415172460955,149.8846742712849,-387.8908744752407,-1162.3073306250299,149.95151388321028
28.071300268173218,17.085766090343924,0.2257206806873249,18.288260657317952,0.04345602677885388,20.8694454001349,-1.2024945669740283,0.0,0.0,0.0,-406.7581453770399,-1162.33654327548,149.88505174587567,-385.88882572203875,-1162.3077947182937,149.9515496184249
28.184475898742676,17.112642556915432,0.23747573957640666,18.284801051374963,-0.0305684706644176,20.993058728767043,-1.1721584944595307,0.0,0.0,0.0,-404.9894114434719,-1162.331607677639,149.8854216347445,-383.9964699447155,-1162.3082438540077,149.95157411768014
28.29586672782898,17.1477964416975,0.31559047607799495,18.287705118932717,0.0260709753358964,21.1309917865717,-1.1399086772352156,0.0,0.0,0.0,-402.94246858358383,-1162.3257722295239,149.88567757794226,-381.811586342752,-1162.3087745307348,149.95156146438967
28.414068937301636,17.213572136647425,0.5564675587992258,18.286456374925898,-0.010564472630336512,21.25703428100604,-1.0728842382784727,0.0,0.0,0.0,-400.9750358313322,-1162.3200161907007,149.88581933006571,-379.71810580790043,-1162.3092837039003,149.95152485888684
28.53023386001587,17.272862165669604,0.5103952866050029,18.287293630868025,0.007207476427169485,21.372859828892615,-1.0144314651984203,0.0,0.0,0.0,-399.0522516220808,-1162.3142450696323,149.88586189212765,-377.6794931292534,-1162.3097934216403,149.9515266132148
28.64119839668274,17.35303899523185,0.7225446252521712,18.28331801427064,-0.03582781235160518,21.484031353350495,-0.9302790190387924,0.0,0.0,0.0,-397.06997364014387,-1162.3081967097241,149.88599856658584,-375.58604247123003,-1162.310323181906,149.9515744709679
28.75876522064209,17.423439509987187,0.598812763536757,18.28349116723798,0.0014728046697801498,21.586350880400527,-0.8600516572507928,0.0,0.0,0.0,-395.0879592746496,-1162.3020599650772,149.88603622898336,-373.5017095580697,-1162.310865385225,149.9515340900034
28.87549376487732,17.49679288830899,0.6284099472189159,18.28587592380708,0.020429934980549864,21.67011848861561,-0.7890830354980913,0.0,0.0,0.0,-393.11482824385166,-1162.295845829387,149.8860926564921,-371.4448140859604,-1162.3113703240742,149.95151969598373
28.99195647239685,17.569628764921617,0.6254008528903063,18.29053854245759,0.040035293269548605,21.769636297004677,-0.7209097775359723,0.0,0.0,0.0,-391.21229054033756,-1162.2897499461833,149.88610858110633,-369.44276390969753,-1162.311906386647,149.9515598902144
29.106709957122803,17.644116397998232,0.6491099878535441,18.28517922319763,-0.046702889003833535,21.835403801188942,-0.6410628251993984,0.0,0.0,0.0,-389.2668759897351,-1162.2834018664144,149.88612632297009,-367.4315896034241,-1162.312415484368,149.9515923349827
29.220560789108276,17.703116104376868,0.5182193695884757,18.291498853197428,0.055507982590798775,21.908634448378425,-0.5883827488205604,0.0,0.0,0.0,-387.4111684039235,-1162.2772589598899,149.88611063779717,-365.5026608258486,-1162.3129389079913,149.95157845745416
29.332833766937256,17.773838810663225,0.6299174356458787,18.27506998132449,-0.14632970631601924,21.962768760492082,-0.5012311706612635,0.0,0.0,0.0,-385.34440392255783,-1162.270257855911,149.88609741149412,-363.3817753866315,-1162.3135021829785,149.95159052515737
29.44830012321472,17.849707702918106,0.6570649209070761,18.27911017586879,0.034990231566619054,22.019267838394672,-0.42940247295068446,0.0,0.0,0.0,-383.2251471951604,-1162.262975300997,149.88605756040488,-361.2060361802578,-1162.3140819619202,149.9515889388931
29.564475774765015,17.903054647948252,0.45919213121048774,18.283312424724997,0.03617151098470021,22.066698587584803,-0.38025777677674455,0.0,0.0,0.0,-381.1607890352607,-1162.2557467627776,149.8860251264923,-359.09426637738943,-1162.3146717868603,149.95153990733525
29.67881965637207,17.954681106324212,0.45150171264410166,18.288073120658307,0.0416348987492867,22.1049813495348,-0.3333920143340947,0.0,0.0,0.0,-379.2153008207679,-1162.248719481635,149.88602731208448,-357.110516667366,-1162.3152053137528,149.95158361554422
29.794275999069214,18.01760958238971,0.5450413082161006,18.280316672915635,-0.06718078506105167,22.140133618973344,-0.2627070905259252,0.0,0.0,0.0,-377.11123955249786,-1162.2409763103933,149.886023528858,-354.9713294953108,-1162.3158130570991,149.95158866442944
29.910799741744995,18.051368241902978,0.289714857573694,18.284494594653797,0.035854681992033434,22.169234160411218,-0.23312635275081917,0.0,0.0,0.0,-375.01940593123436,-1162.233187437203,149.88602966952658,-352.8504246324301,-1162.3163865757651,149.95152269016398
30.02288269996643,18.101132601763403,0.44399577464853446,18.275786047960676,-0.07769733089946133,22.193940016286728,-0.1746534461972722,0.0,0.0,0.0,-372.8409108519554,-1162.2250138403615,149.88599981146012,-350.6472580656409,-1162.3169553368134,149.95154527872364
30.146435499191284,18.135775584079997,0.2803901047482334,18.289608500857298,0.1118748663190317,22.212739671028427,-0.1538329167773007,0.0,0.0,0.0,-370.7844804674387,-1162.2171475233336,149.88598019126994,-348.57206431031227,-1162.3175053703544,149.9515580690204
30.26451301574707,18.16666498455646,0.2616027282540893,18.27768114189467,-0.1010129558152727,22.227771199731365,-0.1110161573382129,0.0,0.0,0.0,-368.63336807489395,-1162.2088086305594,149.88596594152114,-346.4059617742896,-1162.3180276242529,149.95148591464385
30.383705854415894,18.19817821536196,0.2643886256712171,18.241823545764653,-0.3008368332400274,22.236701771358184,-0.04364533040269336,0.0,0.0,0.0,-366.49678756296635,-1162.2004473213456,149.88595911439506,-344.26049526780844,-1162.3185603510428,149.9512273673281
30.495395183563232,18.216789098850594,0.1666308109352403,18.19505968017989,-0.41869591250809063,22.247434162805945,0.021729418670702216,0.0,0.0,0.0,-364.4846034049988,-1162.1924900237063,149.8859516807952,-342.2376245558262,-1162.3191504945753,149.95088270551878
30.610393047332764,18.222316134295394,0.048062070577907665,18.147248288803656,-0.4157589524624139,22.23210865293512,0.07506784549173773,0.0,0.0,0.0,-362.28824350982904,-1162.1837163816672,149.88587259389442,-340.0566469281912,-1162.3200534933767,149.95053153907065
30.72906732559204,18.17536687716795,-0.39561443150191733,18.09801507884314,-0.41485999057817674,22.221910433452518,0.0773517983248091,0.0,0.0,0.0,-360.1666886806488,-1162.175235413073,149.8855978329284,-337.9453520178795,-1162.3212432489163,149.95026578575198
30.845574855804443,18.145085020350805,-0.25991330141440394,18.05015596655724,-0.410781279104001,22.211445094420043,0.09492905379356387,0.0,0.0,0.0,-358.0508253276348,-1162.1666401945404,149.88523535033255,-335.8400205075741,-1162.3222593245482,149.95023622708686
30.963756322860718,18.123247312071552,-0.18478115751309065,18.004184879285418,-0.38898727877471073,22.198277184934927,0.1190624327861336,0.0,0.0,0.0,-355.9833490550518,-1162.1580701702624,149.88525909763075,-333.78577928990126,-1162.3229589525945,149.95020669141104
31.078410387039185,18.092115208990602,-0.27153074166206853,17.938673733279177,-0.5713809316368256,22.182139730833796,0.15344147571142486,0.0,0.0,0.0,-353.8918239697814,-1162.1492600613274,149.88536596165613,-331.7104624658823,-1162.3233809776757,149.95022564149258
31.19518280029297,18.072870159234835,-0.16480818730654756,17.8894220283532,-0.4217751740639203,22.163035418170786,0.18344813088163647,0.0,0.0,0.0,-351.7854236662388,-1162.1402118752012,149.88539039262685,-329.62324230372906,-1162.3236354815035,149.95029018438436
31.3148775100708,18.03832899022339,-0.2885772401767505,17.830534339510184,-0.49198238545644757,22.140952611209034,0.20779465071320757,0.0,0.0,0.0,-349.6642514690757,-1162.1309693053772,149.88532115094313,-327.5242337808013,-1162.323812089715,149.95021302431996
31.432013988494873,17.99628253959025,-0.35895266102262985,17.779715027369726,-0.4338470203660691,22.117232490185692,0.21656751222052506,0.0,0.0,0.0,-347.5565387234092,-1162.1276393419575,149.88639685817907,-325.4402698278427,-1162.3239796817807,149.95022189153678
31.547595500946045,17.808581372074553,-1.6239722385964919,17.738191091393794,-0.3592610539118289,22.099148535799117,0.07039028068075837,0.0,0.0,0.0,-345.4694192111492,-1162.1271763572222,149.8850811415855,-323.3712448775768,-1162.3242017514494,149.9501820201076
31.665557146072388,17.604853849127874,-1.727065799467923,17.67861797960916,-0.5050210322247343,22.09938907898487,-0.07376413048128683,0.0,0.0,0.0,-343.45970295369625,-1162.1291623549769,149.88429512972652,-321.36127435415983,-1162.3243891924867,149.95015541717294
31.78311562538147,17.391049715487352,-1.8187044856066352,17.625135690610527,-0.4549419940863587,22.117258356156874,-0.23408597512317542,0.0,0.0,0.0,-341.49092903733253,-1162.131285606225,149.88388222445792,-319.37461461126804,-1162.3246032467432,149.95007656188318
31.899296760559082,17.21959614588015,-1.475743625202936,17.58290582036737,-0.36348302311385766,22.151020626303698,-0.36330967448721907,0.0,0.0,0.0,-339.56999821960926,-1162.13319981293,149.88389718989356,-317.41990561783314,-1162.3248561895925,149.95008142486768
32.01538395881653,17.013795040405498,-1.7728148199274105,17.532025969997196,-0.43828993320466314,22.202179194068233,-0.5182309295916987,0.0,0.0,0.0,-337.5929854288697,-1162.1347613928178,149.88392860108434,-315.39172089099884,-1162.3251415214763,149.95002921836567
32.132554054260254,16.848965501613172,-1.4067543272719258,17.47961605499254,-0.4472977068609404,22.277469956859356,-0.6306505533793683,0.0,0.0,0.0,-335.62849417328835,-1162.1360384930595,149.8839925843422,-313.3519275933504,-1162.3254854056977,149.95001497187332
32.250003814697266,16.683356796442496,-1.4100386799808944,17.429715338881664,-0.4248686070129379,22.350147546507078,-0.7463585424391681,0.0,0.0,0.0,-333.66733196377754,-1162.1370926921754,149.88405741579345,-311.3180788308382,-1162.3258589774487,149.9499895019253
32.37066864967346,16.516886100180777,-1.3796123476616757,17.378347832347213,-0.4257040300480592,22.45203618111692,-0.8614617321664362,0.0,0.0,0.0,-331.7500009983778,-1162.1379235312525,149.8841431557346,-309.2988509386778,-1162.3262351358644,149.94993384340341
32.48612642288208,16.3671977312765,-1.2964771859388515,17.328798447224806,-0.4291559047555669,22.55099629430441,-0.961600715948304,0.0,0.0,0.0,-329.8009762391448,-1162.1386637455707,149.88422012587853,-307.2508594021201,-1162.3266724533432,149.9499257425996
32.60340976715088,16.233699672483276,-1.138252491225564,17.27062921713921,-0.4959717890741556,22.66696302928655,-1.0369295446559335,0.0,0.0,0.0,-327.9095973894,-1162.139230227891,149.8842917801112,-305.24350786209106,-1162.327105846649,149.94987579444023
32.7173125743866,16.103909425952658,-1.1394824208504513,17.225165392789016,-0.39914577571479426,22.803752941252693,-1.1212559668363582,0.0,0.0,0.0,-325.9932239949703,-1162.1393139911415,149.88435284656862,-303.190342515707,-1162.3275968537055,149.94988155803276
32.838560342788696,15.98661427240379,-0.9674005146212411,17.169868651995163,-0.4560639880024019,22.930758042312668,-1.1832543795913733,0.0,0.0,0.0,-324.1075745075941,-1162.1392189578328,149.88442778694412,-301.1776871457696,-1162.3280334572628,149.94984226494853
32.95722961425781,15.88515853274425,-0.8549453317065683,17.11965038663354,-0.42317834044081926,23.06699891725825,-1.234491853889292,0.0,0.0,0.0,-322.3227780684829,-1162.1389760094535,149.88450364900928,-299.25664964318275,-1162.3284252650883,149.94982972262824
33.075077533721924,15.786485527675886,-0.8372910231852889,17.086474847536294,-0.2815114534741521,23.214151906097094,-1.2999893198604084,0.0,0.0,0.0,-320.4860335588455,-1162.1385846052108,149.88457364909164,-297.2727531194687,-1162.3288645593939,149.94979252084158
33.19946265220642,15.69131354896159,-0.76513959124586,17.028794074679244,-0.463727281525562,23.372593638601522,-1.3374805257176536,0.0,0.0,0.0,-318.5898277387023,-1162.1381321744193,149.88462696770716,-295.21810680627823,-1162.3293245896239,149.94973850627866
33.31926894187927,15.609686384788478,-0.6813262007863399,16.97951436498865,-0.4113282351465852,23.52495785651154,-1.3698279802001707,0.0,0.0,0.0,-316.72778790444136,-1162.1374811847345,149.88463456754198,-293.2037060633302,-1162.3297778491506,149.94973200375534
33.43566703796387,15.534710594756321,-0.644132443349134,16.92060119842172,-0.5061351392217913,23.693021592723944,-1.3858906036654002,0.0,0.0,0.0,-314.92976266890764,-1162.136658940548,149.88464066720644,-291.2376200929284,-1162.3300914844522,149.94972679256352
33.55407428741455,15.457540479513797,-0.6517347172620956,16.869461580129038,-0.4318960074651791,23.859774708897984,-1.4119211006152401,0.0,0.0,0.0,-313.08563567698,-1162.1356564820962,149.88463808298002,-289.2267447710037,-1162.330436010473,149.94971366530444
33.67330360412598,15.402892745403568,-0.45834141818069063,16.82998487800993,-0.3310989545855832,24.018985089377093,-1.4270921326063633,0.0,0.0,0.0,-311.349396340549,-1162.1345330383483,149.88462589827168,-287.3313008546829,-1162.3307352332195,149.94973084636877
33.78637766838074,15.387025002869441,-0.1403305226420092,16.779874985772658,-0.443159910873758,24.17899918827063,-1.3928499829032166,0.0,0.0,0.0,-309.6025998964906,-1162.1332420737308,149.88474470694655,-285.4244975745678,-1162.3310962769392,149.9497337159919
33.90516924858093,15.363499932407278,-0.19803651422531357,16.722134089738958,-0.4860689279188884,24.341556668470563,-1.3586341573316805,0.0,0.0,0.0,-307.79700729623437,-1162.1317468965572,149.8849572294912,-283.4563565701246,-1162.3314941400822,149.94979790037905
34.02329659461975,15.37725743794115,0.11646334227598447,16.675655487836725,-0.39346183132701434,24.493530884810053,-1.2983980498955745,0.0,0.0,0.0,-306.0367864072323,-1162.1301656908108,149.8852771521424,-281.5441704392433,-1162.3318019688386,149.94978343973344
34.1431405544281,15.402026258413471,0.20667558475145975,16.62605677965423,-0.4138607257454622,24.645832737622825,-1.2240305212407598,0.0,0.0,0.0,-304.2908374592662,-1162.128390740727,149.8854687321982,-279.64593110978603,-1162.332160187936,149.94981442838616
34.26389694213867,15.426946763399883,0.20637007663843882,16.57869999769908,-0.3921679246373001,24.778948990025306,-1.1517532342991963,0.0,0.0,0.0,-302.4649635180831,-1162.1263828734154,149.88562203600327,-277.68695463240147,-1162.3324753625348,149.94976716276142
34.37629199028015,15.44261720043629,0.1394228419803839,16.52924459518673,-0.4400140693929649,24.906628771168474,-1.0866273947504386,0.0,0.0,0.0,-300.7057120203972,-1162.1243167202047,149.8857014885116,-275.80003767460585,-1162.3327291218047,149.9497826639663
34.491283893585205,15.479550906236732,0.3211852725183857,16.47649070514749,-0.45876177820355696,25.024004043676282,-0.9969397989107591,0.0,0.0,0.0,-298.9582120925188,-1162.1221294642164,149.88575477959625,-273.9351775199175,-1162.3328860630286,149.94979236530344
34.60766959190369,15.505067554377375,0.21924212776400137,16.432071508739543,-0.38165510925919055,25.13204181773106,-0.9270039543621689,0.0,0.0,0.0,-297.22328282892704,-1162.119784540293,149.88577195629614,-272.092226549983,-1162.3329584451967,149.94974944452042
34.72345805168152,15.53919023102595,0.2946984242993467,16.381125440592758,-0.4399926231382469,25.234725549352685,-0.8419352095668078,0.0,0.0,0.0,-295.4228575080633,-1162.117221039167,149.885776625998,-270.189135633409,-1162.332996452149,149.94976783554375
34.841973066329956,15.55791658367055,0.15800827178016588,16.324392875789766,-0.4786951676231356,25.331578443430402,-0.766476292119215,0.0,0.0,0.0,-293.5651980191469,-1162.1144298352956,149.88577177717616,-268.23464377969503,-1162.3330367240924,149.94979822502864
34.9655556678772,15.581852074198272,0.19368009920532128,16.27874852027994,-0.36934289243277635,25.411482513813258,-0.6968964460816682,0.0,0.0,0.0,-291.69670693576336,-1162.1115027604828,149.88573064620869,-266.28627064079046,-1162.333002247332,149.94983077325014
35.08477759361267,15.591648560908544,0.08217017675094393,16.228699191652925,-0.4197996997470334,25.48808593181303,-0.6370506307443815,0.0,0.0,0.0,-289.91216158121824,-1162.1085964944468,149.88569307077978,-264.4251435622573,-1162.332926002644,149.94982761994834
35.20360851287842,15.611876920233176,0.17022808078589483,16.179578565987214,-0.41336569614395385,25.564026255796225,-0.5677016457540383,0.0,0.0,0.0,-288.15684808045626,-1162.1056010465036,149.88567283027305,-262.59391205757856,-1162.3327978077323,149.949875080918
35.32267165184021,15.606854131712284,-0.042185923911374386,16.132955052082657,-0.3915864667360927,25.626776650753435,-0.5261009203703733,0.0,0.0,0.0,-286.3696185871959,-1162.102416419526,149.8855882027019,-260.74395628273487,-1162.3325941231888,149.94986253711613
35.440070390701294,15.623754042870338,0.14395308946250032,16.079773287903613,-0.4530011539729833,25.68230290953438,-0.45601924503327496,0.0,0.0,0.0,-284.6049146577716,-1162.0991643173911,149.88556492691578,-258.9237514138222,-1162.3323955378642,149.9499106532421
35.55698752403259,15.61523507945205,-0.07286325943476844,16.037666325559393,-0.36014364314685654,25.724992184470498,-0.42243124610734206,0.0,0.0,0.0,-282.82485369592905,-1162.095781736527,149.88551219792134,-257.1010280996561,-1162.3321590396426,149.9498966228457
35.673604249954224,15.616152769719053,0.00786928512826511,15.991283705372396,-0.39773557198104276,25.776919409946277,-0.37513093565334366,0.0,0.0,0.0,-281.1075138375163,-1162.092386720702,149.88545062825142,-255.33178839087486,-1162.3319576793365,149.9499310284118
35.78682065010071,15.587991840184038,-0.24873542612711746,15.9437570542553,-0.41978592373192997,25.817057184509277,-0.35576521407126194,0.0,0.0,0.0,-279.3676738291979,-1162.0888089668006,149.88540033147,-253.55184045433998,-1162.3317525544662,149.94995451806608
35.904003381729126,15.597704795387344,0.08288725709266362,15.892631464419868,-0.4362894525922994,25.854201487317596,-0.29492666903252385,0.0,0.0,0.0,-277.5744816213846,-1162.0850298590667,149.88534712636738,-251.72153486311436,-1162.3314221647315,149.94991718574238
36.02036380767822,15.567163059787422,-0.26247528187360414,15.848816133633619,-0.376548387726048,25.886196842876092,-0.2816530738461971,0.0,0.0,0.0,-275.83716560155153,-1162.0812384361925,149.88534605851055,-249.9522563815117,-1162.331204102602,149.94998988297084
36.13586091995239,15.555008511525541,-0.10523681521169322,15.79892563409179,-0.43196317690955216,25.913924050147553,-0.24391712256624842,0.0,0.0,0.0,-274.18777841329575,-1162.0775148313114,149.88524839260208,-248.2751732841134,-1162.3308236574649,149.94997655093903
36.2520318031311,15.520165849542565,-0.29992594555191776,15.243725119516458,-4.779170988321065,25.920767423149677,0.27644073002610625,0.0,0.0,0.0,-272.32262199372053,-1162.0731497158413,149.88525288646906,-246.4032074213028,-1162.330360766966,149.9482965486095
36.37573552131653,15.424949291659713,-0.7697145993633553,15.140466080295553,-0.8347286624491415,25.886113463644627,0.28448321136415977,0.0,0.0,0.0,-270.46666342020035,-1162.0685690533137,149.88478472385032,-244.5819394811988,-1162.3298970800897,149.94515455724877
36.49054932594299,15.337389513571111,-0.7626241319453622,15.06091312388591,-0.6928866843883468,25.844684655773566,0.2764763896852003,0.0,0.0,0.0,-268.6438941732049,-1162.0640314390766,149.884440111613,-242.80064868181944,-1162.3295303495543,149.94687212982535
36.60830760002136,15.248963651843821,-0.7509099672133555,14.976784081397298,-0.7144214973176656,25.810724107422615,0.2721795704465233,0.0,0.0,0.0,-266.79301215708256,-1162.0591382911225,149.88435293711655,-240.9837812334299,-1162.3292475842354,149.94853275351488
36.7292058467865,15.165204844833589,-0.6928041493682425,14.892484124166668,-0.6972802293353018,25.776360858419615,0.2727207206669213,0.0,0.0,0.0,-264.9071249291301,-1162.0541203317553,149.88435412070976,-239.1323111653328,-1162.3289816210233,149.9492063889411
36.852720499038696,15.0869623987049,-0.633466918312901,14.814080933681135,-0.6347683376499014,25.745445101566084,0.2728814650237652,0.0,0.0,0.0,-263.19059117510915,-1162.049331409391,149.88435955173554,-237.44674461334944,-1162.328746992196,149.94943346672153
36.969632148742676,15.00345336772817,-0.7142917851914238,14.734429422548454,-0.6812966144465413,25.71634217125144,0.2690239451797165,0.0,0.0,0.0,-261.5658897534013,-1162.0446171310177,149.8843698710407,-235.8511971384287,-1162.328523569944,149.94945074607676
37.08386182785034,14.919371036985636,-0.7360813004060294,14.655453028382377,-0.6913824391613514,25.686736333070428,0.26391800860325887,0.0,0.0,0.0,-259.92735170572996,-1162.0396860131586,149.88436792964922,-234.24231954663992,-1162.3283303573917,149.94941309651767
37.19899320602417,14.835229154153202,-0.7308336282172718,14.57161729567952,-0.7281744910260689,25.656024394940612,0.2636118584736824,0.0,0.0,0.0,-258.2382866963744,-1162.0344513928721,149.88438191044634,-232.5840260758996,-1162.3281865606841,149.94933898652926
37.319873094558716,14.754777293268809,-0.6655520770223168,14.49394329787401,-0.6425717193088897,25.626318259520176,0.26083399539479935,0.0,0.0,0.0,-256.59573678672314,-1162.029241071432,149.88438266806406,-230.97124245762825,-1162.3280111086124,149.94930093424773
