# Script: 23_lead_slowdown
# Date: 2026-03-23T13:34:09.759127
# Description: Lead slowdown with manual ego. Lead cruises at 60 km/h, ego is fully manual until 78 km/h, then ACC is requested and the user continues steering only. Lead then smoothly reduces speed from 60 to 30 km/h and remains there.
# ACC target (kph): 80.0
# Lead target (kph): 70.0
# --------------------------------------------
time_s,ego_speed_mps,ego_accel_mps2,lead_speed_mps,lead_accel_mps2,gap_m,relative_speed_mps,ego_throttle,ego_brake,ego_steering,ego_pos_x,ego_pos_y,ego_pos_z,lead_pos_x,lead_pos_y,lead_pos_z
25.08529043197632,15.811566880646126,1.769788021389034,18.285165732076962,0.026545633439677495,18.020692862826436,-2.473598851430836,0.0,0.0,0.0,-456.66738314926624,-1162.267735172296,149.88692674116282,-438.6468264386058,-1162.2946959468718,149.95158129110496
25.20247530937195,16.024080566161977,1.8134907015209862,18.286256946512662,0.009311904914283187,18.2991799567659,-2.2621763803506845,0.0,0.0,0.0,-454.8523922935128,-1162.2601679998916,149.88732328589685,-436.5533584430814,-1162.29517675651,149.9515231132109
25.318605422973633,16.257578677165142,2.010659455686417,18.28336010583958,-0.024944784631977978,18.537436047521677,-2.0257814286744384,0.0,0.0,0.0,-452.98803424090147,-1162.2523024286493,149.88755721899815,-434.45075949281454,-1162.2956638869073,149.95158778851328
25.434252738952637,16.486576915248342,1.9801431286548437,18.286286605173384,0.025305380492656595,18.7575192501051,-1.7997096899250415,0.0,0.0,0.0,-451.10547690838575,-1162.244441762683,149.88756985626696,-432.3481380715966,-1162.29617662105,149.95153613156435
25.552879095077515,16.72168992853977,1.9819627018124466,18.286384249865737,0.000823128144054944,18.953650285010117,-1.564694321325966,0.0,0.0,0.0,-449.1715615466237,-1162.2363829911628,149.88754723660895,-430.21811528503895,-1162.2966849315671,149.9515598265134
25.66857099533081,16.944653664473783,1.9272199302272286,18.286232964177675,-0.001307660153659032,19.12555783698819,-1.3415792997038913,0.0,0.0,0.0,-447.176828533411,-1162.2281629297358,149.8874941479571,-428.05150278657675,-1162.2972432853826,149.95156877571208
25.786162614822388,17.153404146048757,1.775215635923156,18.280031611684734,-0.05273634736686916,19.258453867390447,-1.126627465635977,0.0,0.0,0.0,-445.3350731357932,-1162.2204726180353,149.8874604071325,-426.076880864799,-1162.2977413304543,149.95153350528562
25.90036129951477,17.363825788395555,1.8425925212152074,18.2846534751204,0.04047212494711481,19.362229202817133,-0.920827686724845,0.0,0.0,0.0,-443.43676111102104,-1162.2127055638703,149.88744708476042,-424.0748270601034,-1162.2982796063807,149.95152979373597
26.011818647384644,17.521796054867252,1.4173158566102602,18.2852986893704,0.005788889313540967,19.453421363240228,-0.7635026345031477,0.0,0.0,0.0,-441.736147724092,-1162.2061060870037,149.88756011266378,-422.2830521017313,-1162.298747968849,149.9515204502968
26.122516870498657,17.6402758796989,1.0702956334684852,18.277713919889823,-0.06851753593880806,19.547634580638395,-0.6374380401909221,0.0,0.0,0.0,-439.63641215860844,-1162.2234808681533,149.89018132306228,-420.08902110159397,-1162.2993421182418,149.95154607724544
26.240082025527954,17.87911160743718,2.0315179925443307,18.286900289583148,0.0781385410586608,19.59817383351482,-0.4077886821459664,0.0,0.0,0.0,-437.5661433711648,-1162.2530757990899,149.88726400621454,-417.96813094615936,-1162.299918297852,149.95154758348872
26.3555326461792,17.895084309126055,0.1383509382519851,18.282432868135224,-0.03869551694675527,19.635743784351213,-0.387348559009169,0.0,0.0,0.0,-435.3640398308635,-1162.2931832065806,149.88671641267138,-415.728404507041,-1162.3004963393832,149.95156942054382
26.47258448600769,17.888024772725792,-0.06031119554042636,18.282325561968648,-0.0009167405376423138,19.68864752984664,-0.3943007892428554,0.0,0.0,0.0,-433.4148461446166,-1162.326077175734,149.88404373568483,-413.726330190897,-1162.301039939177,149.9515287818067
26.584060668945312,17.87374619720146,-0.12808633331411118,18.284960340252113,0.023635347156971957,19.722478173387554,-0.4112141430506533,0.0,0.0,0.0,-431.42832473665476,-1162.3345884194714,149.8817573031265,-411.70599756389856,-1162.3015648634937,149.95151140882444
26.697110176086426,18.09548864291431,1.961463179455208,18.2851922040793,0.002050993702248859,19.76550897369839,-0.18970356116498976,0.0,0.0,0.0,-429.4235919341445,-1162.3364368713083,149.88381367973489,-409.65822871774435,-1162.3021072691718,149.9515144296929
26.813818216323853,17.87716169265032,-1.870710448224787,18.285997354766586,0.006898845063687338,19.80448903512435,-0.40883566211626743,0.0,0.0,0.0,-427.55194936692715,-1162.3321556681767,149.88501950027558,-407.74759401381016,-1162.3025943684315,149.95151099886425
26.926962852478027,17.773205676396778,-0.9187887273055244,18.279286141229328,-0.05931534861372747,19.85477808504344,-0.5060804648325501,0.0,0.0,0.0,-425.52705865353346,-1162.3268041814881,149.88410785669475,-405.67240925878286,-1162.3031228380369,149.95155718451497
27.04088258743286,17.63913673402688,-1.1768719653627309,18.28556763166405,0.055139615951651545,19.91293307337943,-0.6464308976371704,0.0,0.0,0.0,-423.45517402887344,-1162.3213469210896,149.88356936029686,-403.54236474633217,-1162.3036658942729,149.9515211322905
27.15406107902527,17.53218436977675,-0.9449884226704547,18.283691692548054,-0.016575049637110848,19.999373373050087,-0.7515073227713032,0.0,0.0,0.0,-421.5030046850443,-1162.3161197738373,149.88367036590512,-401.5037499293685,-1162.3041618169773,149.95150501421813
27.268762826919556,17.432532476959338,-0.8687914059448776,18.28803326063869,0.03785093226860958,20.097794608950057,-0.8555007836793536,0.0,0.0,0.0,-419.7547925710678,-1162.3113680008391,149.8838502810613,-399.65711318701506,-1162.3046199240707,149.95157016604935
27.381239891052246,17.323318187271916,-0.9709916464265186,18.280396979181557,-0.06789189881526496,20.205204059199477,-0.9570787919096411,0.0,0.0,0.0,-417.5219105556607,-1162.305024112633,149.8839912781441,-397.3168193399906,-1162.3051976144452,149.95151912602023
27.501051664352417,17.237724984183384,-0.7143972643998078,18.283290026206124,0.024146600495758466,20.312650812295516,-1.0455650420227407,0.0,0.0,0.0,-415.52675249427557,-1162.2992843679967,149.88429472960706,-395.21421417593956,-1162.3057127876382,149.95159082014652
27.612746715545654,17.15075201448874,-0.7786644866134236,18.285666802438136,0.02127915432797473,20.44293701320572,-1.1349147879493948,0.0,0.0,0.0,-413.48128890246153,-1162.293545108434,149.88438546207476,-393.0384662896395,-1162.3062352676352,149.95158893257394
27.727295637130737,17.083385686550187,-0.5881009354463189,18.288936285483963,0.028542242044578305,20.574388010794237,-1.205550598933776,0.0,0.0,0.0,-411.42784821242094,-1162.287677189568,149.8844094452088,-390.8535785526037,-1162.3067165573011,149.9515472610401
27.84656023979187,17.04585983495277,-0.3146436642567053,18.284329007499018,-0.03863072430665784,20.719062979905296,-1.2384691725462496,0.0,0.0,0.0,-409.39677569270134,-1162.281811079185,149.88463691810466,-388.67783626914024,-1162.307196866117,149.95153602056325
27.965275287628174,17.07971275237687,0.2851611319803558,18.28103233446095,-0.027769630709447733,20.86965394366326,-1.2013195820840785,0.0,0.0,0.0,-407.4264680892229,-1162.276036301846,149.88503912383612,-386.55694418400526,-1162.3076708462759,149.9515744784021
28.080894947052002,17.095298485667826,0.13480175749196796,18.288299926326978,0.06285775189310915,20.991796347387833,-1.1930014406591525,0.0,0.0,0.0,-405.5556916221976,-1162.2705022729642,149.8854408652478,-384.5640329197049,-1162.3081196343956,149.95149949364713
28.1943302154541,17.154863920163088,0.5251050694755491,18.284264769178865,-0.03557233305791263,21.124714498824943,-1.1294008490157772,0.0,0.0,0.0,-403.59513867646456,-1162.2647153766302,149.88567169609723,-382.4705725982785,-1162.3086200811103,149.95157345738698
28.310619592666626,17.20674553577476,0.4461423464058746,18.280326710160736,-0.03386430568745616,21.247910017528064,-1.073581174385975,0.0,0.0,0.0,-401.6888595595956,-1162.2590513102332,149.8858574769838,-380.4411100298166,-1162.3090819150161,149.9515611399911
28.425154209136963,17.264471038617213,0.5040004901697288,18.282939109554842,0.022808819504650548,21.37708094496199,-1.0184680709376295,0.0,0.0,0.0,-399.7153956145048,-1162.2531437039725,149.88595719595105,-378.3384896963835,-1162.3095879221382,149.95150981208099
28.54019284248352,17.334555315434038,0.6092238300997013,18.278674084357476,-0.037074720668122244,21.480504797264874,-0.9441187689234383,0.0,0.0,0.0,-397.7253430634737,-1162.2470843014598,149.88596333553733,-376.24503087997437,-1162.3101021280636,149.95156515151393
28.656020402908325,17.411380025778186,0.6632679654340369,18.288691823916746,0.08648839293972468,21.58334418354626,-0.8773117981385603,0.0,0.0,0.0,-395.75297117233276,-1162.2408692456374,149.88608587159524,-374.169839002192,-1162.3106235531159,149.95155501122645
28.771352529525757,17.49408413893585,0.7170951892008561,18.275609730719143,-0.11342974053533113,21.674151334971313,-0.7815255917832928,0.0,0.0,0.0,-393.8508428707719,-1162.2347966752423,149.88613629904376,-372.1769247353077,-1162.3111397324883,149.9515617225843
28.885169744491577,17.56037255441636,0.5824111537118282,18.29042716125368,0.13018619844975357,21.76988161092607,-0.7300546068373208,0.0,0.0,0.0,-391.8530647009611,-1162.228219883138,149.8861492484375,-370.08344130963087,-1162.3116881475507,149.95153886703338
29.001829385757446,17.64032806353547,0.685374206979513,18.282742176780957,-0.06587526233867565,21.83819436648786,-0.6424141132454864,0.0,0.0,0.0,-389.86443807929754,-1162.2215596338356,149.88614917963787,-368.02652990818024,-1162.3122530575777,149.9515296143254
29.116907596588135,17.70288740221952,0.5436245335452065,18.285392457428227,0.02303025592889341,21.91401652743076,-0.5825050552087063,0.0,0.0,0.0,-387.9473275542259,-1162.2149636711983,149.88612719948287,-366.03362703323364,-1162.312777304789,149.95156674299506
29.230656623840332,17.773748267309283,0.6229579874353983,18.281891965315495,-0.030773820201298614,21.965894042454302,-0.5081436980062115,0.0,0.0,0.0,-385.96969121694565,-1162.2080199934426,149.8861289806191,-364.004147157073,-1162.3133321581518,149.95158573037043
29.34342122077942,17.83554332411659,0.5480005115496132,18.280950914463673,-0.008345268615909984,22.021256484633266,-0.44540759034708444,0.0,0.0,0.0,-383.9223941192031,-1162.200677880668,149.88610648649046,-361.9015258178115,-1162.3138899840233,149.9515238727363
29.46190333366394,17.841233528807983,0.048025854307139036,18.28566961056942,0.03982623191693741,22.070093342561936,-0.4444360817614381,0.0,0.0,0.0,-381.92348366230726,-1162.2032229893375,149.88821569857828,-359.85376131534576,-1162.3144336859295,149.95152334731392
29.57960820198059,17.938182767104028,0.8236637930321723,18.286474860245963,0.006841260587251045,22.123538070022708,-0.34829209314193577,0.0,0.0,0.0,-379.8743744790554,-1162.2162109681522,149.8860171772776,-357.7511542737484,-1162.315023248273,149.9515962634032
29.695137977600098,18.00380606852912,0.5680206775543262,18.273624869159452,-0.11122666011948833,22.157064438707533,-0.2698188006303326,0.0,0.0,0.0,-377.9059174656868,-1162.2343929525232,149.8862086672948,-355.74909802526236,-1162.3155533531685,149.95155248746596
29.809633255004883,18.05354127293764,0.4343865138881423,18.288449483352526,0.1294779534064394,22.177471766626383,-0.2349082104148863,0.0,0.0,0.0,-375.82375341653824,-1162.2545978095732,149.8859899680756,-353.6464640274644,-1162.3161613416207,149.95155859094302
29.926732301712036,18.081043126378045,0.23485975517105065,18.289276222973562,0.007060173795470412,22.210216648625885,-0.20823309659551725,0.0,0.0,0.0,-373.81791768968105,-1162.2740839220933,149.8859642382522,-351.60783874988556,-1162.3167011419282,149.95154502449805
30.04261565208435,18.14471934610183,0.5494854913946103,18.28435801443519,-0.04244102817680619,22.230853423971343,-0.13963866833335814,0.0,0.0,0.0,-371.6354009732604,-1162.2953534559929,149.88601216829466,-349.40465492010117,-1162.3173123889464,149.95152310865524
30.163755655288696,18.167278407757188,0.18622305645232318,18.28303049066607,-0.010958591167258613,22.237740276668475,-0.11575208290888384,0.0,0.0,0.0,-369.4665557742119,-1162.3164725672686,149.8860190890341,-347.228912062943,-1162.3178905860495,149.95153834153825
30.28266716003418,18.191574198598733,0.20431825241424642,18.274258386763574,-0.07377001847948533,22.25831728314106,-0.08268418816484058,0.0,0.0,0.0,-367.3301495164633,-1162.337270379241,149.88602709407314,-345.0719363838434,-1162.3184162348334,149.95145599505486
30.40174961090088,18.24415403022296,0.4415413962472355,18.240572539812955,-0.28287834777876864,22.26381499601579,0.0035814904100028855,0.0,0.0,0.0,-365.1262670904398,-1162.3556281564524,149.8851270857922,-342.86258049309254,-1162.318967226982,149.95125762463704
30.52490258216858,18.237577658510645,-0.05340002473848635,18.1897943797437,-0.41231778288872284,22.26144640172023,0.047783278766946324,0.0,0.0,0.0,-362.89177614450455,-1162.3695182966185,149.8857207738747,-340.6304813846946,-1162.3192741851635,149.95073648569814
30.64785099029541,18.235516423819398,-0.016765037649945545,18.142813994028337,-0.3821146319104632,22.243852933536463,0.09270242979106058,0.0,0.0,0.0,-360.77556923776865,-1162.380391632847,149.88561418492327,-338.5318933278322,-1162.319850619213,149.95049968546664
30.76604914665222,18.189858151825245,-0.3862858220590321,18.085956120147994,-0.4810385849733817,22.23254773183963,0.10390203167725076,0.0,0.0,0.0,-358.50864865630865,-1162.3915446763276,149.8854168144935,-336.2763090506196,-1162.3204722510418,149.9502474878027
30.889876127243042,18.15671527400704,-0.2676547361493257,18.044963884243376,-0.3310444598505913,22.220292455981657,0.11175138976366483,0.0,0.0,0.0,-356.38297030329704,-1162.4019013935176,149.88524959716233,-334.1629197821021,-1162.3210703000732,149.95019572277943
31.00853443145752,18.126831488864678,-0.25184739778808773,17.9830887561479,-0.5214563658657674,22.214286517212997,0.1437427327167775,0.0,0.0,0.0,-354.2876913845539,-1162.4120311618608,149.88534940752015,-332.07368391752243,-1162.3215481613843,149.95023815943932
31.128674030303955,18.105626704098356,-0.17650121167315083,17.944161564881163,-0.3240163246798769,22.19628420650985,0.1614651392171922,0.0,0.0,0.0,-352.16850486397743,-1162.4220857518085,149.88544943106535,-329.97254106402397,-1162.3219719050903,149.9502628942464
31.247925519943237,18.07265352008976,-0.27650123372325036,17.874500267077867,-0.5841545293397306,22.16612671868531,0.1981532530118919,0.0,0.0,0.0,-350.01648000627756,-1162.4320603558153,149.88543211601063,-327.85071954876184,-1162.322379395072,149.9502945527347
31.365683555603027,18.051537650913726,-0.17931573890241748,17.82837568379891,-0.39168947597099174,22.152461465433866,0.22316196711481595,0.0,0.0,0.0,-347.99413900077343,-1162.4413512628525,149.88540562209073,-325.8420897871256,-1162.322761456916,149.95022129599965
31.484760999679565,17.99696330252842,-0.45830970599458803,17.790104039791807,-0.32140128891668307,22.12781156828679,0.20685926273661437,0.0,0.0,0.0,-345.9842280074954,-1162.4505018191703,149.88545760156558,-323.8568776398897,-1162.3231296087924,149.95016332658815
31.600814819335938,17.765083907695928,-1.9980332876511357,17.718282902509316,-0.6188606070454972,22.11446556537688,0.04680100518661234,0.0,0.0,0.0,-343.9025081321597,-1162.4599397033162,149.8849590466998,-321.78855941444635,-1162.3235191438362,149.95014174022072
31.71760368347168,17.53750679287993,-1.948619986161411,17.674459820393732,-0.3752333960937268,22.120673206982577,-0.13695302751380112,0.0,0.0,0.0,-341.8463020026684,-1162.4692050810263,149.8841217506215,-319.726204007864,-1162.3239814986227,149.95013645717972
31.83870005607605,17.34235857023717,-1.6115117112576358,17.633061922606313,-0.34185910690049404,22.13659643305018,-0.29070335236914246,0.0,0.0,0.0,-339.7705570086837,-1162.4741306905325,149.88271333813464,-317.6345691755414,-1162.3244451427418,149.95008193237118
31.963326930999756,17.143234229079592,-1.5977640559428115,17.585709470392604,-0.3799537799747967,22.186369129776487,-0.4424752413130122,0.0,0.0,0.0,-337.77880481630564,-1162.4754898563478,149.88365532762145,-315.59304604679346,-1162.3248999685238,149.95003054436438
32.0852370262146,16.943118145130157,-1.6415054355979968,17.517713882068524,-0.5577519089313424,22.246713601160312,-0.5745957369383667,0.0,0.0,0.0,-335.7421912252903,-1162.473845718905,149.88366160762598,-313.49607211351395,-1162.3253667526733,149.95002811496852
32.20794463157654,16.78628544150031,-1.2781009226547262,17.47062366609976,-0.38375955451064375,22.316038144576194,-0.6843382245994469,0.0,0.0,0.0,-333.88680163025856,-1162.4720399280486,149.88394810391765,-311.571340970695,-1162.325721788995,149.95001643093929
32.32304644584656,16.62782251746745,-1.3767196028823647,17.423132161470654,-0.41260430976085716,22.403898109945548,-0.7953096440032041,0.0,0.0,0.0,-331.9158748462796,-1162.470040214128,149.88407300125982,-309.5125359520316,-1162.3261179763504,149.94997671715828
32.44107127189636,16.46307218377883,-1.395895585722765,17.377827279647423,-0.3838589162937054,22.504906628240686,-0.9147550958685926,0.0,0.0,0.0,-329.95549653470516,-1162.4680914146593,149.88413992115858,-307.4511312767863,-1162.3265278099489,149.9499155232361
32.55966782569885,16.30795084008108,-1.3079751369174555,17.315504877727395,-0.5254992655504911,22.621145051950087,-1.0075540376463152,0.0,0.0,0.0,-327.95589523017406,-1162.4660299431343,149.8842151736102,-305.3352730870247,-1162.32697257564,149.94994467057768
32.68500781059265,16.17899064125303,-1.0288831527889428,17.27352458098709,-0.3349314009880877,22.74674659377131,-1.0945339397340597,0.0,0.0,0.0,-325.9980277121067,-1162.4640638276396,149.88431342975218,-303.25178588181734,-1162.3274442084803,149.94987469043008
32.80627751350403,16.059118949319874,-0.9884718858489934,17.212062935636677,-0.5068178108371255,22.877318684577656,-1.152943986316803,0.0,0.0,0.0,-324.12033707648516,-1162.4620296194626,149.8843509046519,-301.2435053810477,-1162.3279141173625,149.94988567749533
32.92725133895874,15.944132836585684,-0.9505040640153727,17.16068285321004,-0.42472065534433273,23.017445301708914,-1.2165500166243568,0.0,0.0,0.0,-322.23238914459944,-1162.4599077705498,149.8844544256972,-299.2154124751687,-1162.3283973024609,149.9498624743319
33.04665684700012,15.83288147552241,-0.9317104620058122,17.109430482342162,-0.42922953646423223,23.17440206712617,-1.276549006819753,0.0,0.0,0.0,-320.34166802465916,-1162.45774704215,149.8845198208752,-297.16771644353867,-1162.3288591586288,149.94984361582283
33.16665530204773,15.737539107997572,-0.7945299586316523,17.058182046433153,-0.42707579767320786,23.32079513350205,-1.3206429384355811,0.0,0.0,0.0,-318.45512103289366,-1162.4555082881707,149.88457845913763,-295.13475861400366,-1162.329319086266,149.94983637603946
33.284794330596924,15.656008683540842,-0.6901226923732487,17.007940296731793,-0.4252764756774609,23.481452698003185,-1.351931613190951,0.0,0.0,0.0,-316.57196965813637,-1162.453295988933,149.8846147689519,-293.09093215316534,-1162.3298012227824,149.94978793396876
33.400633811950684,15.569282972294472,-0.7486714394164102,16.952589860055596,-0.4778201354956242,23.642433882553664,-1.3833068877611243,0.0,0.0,0.0,-314.73782777786255,-1162.451111184535,149.8846662739752,-291.09579335153103,-1162.3300676481376,149.9497549624939
33.5205614566803,15.489325038012238,-0.6667181237695875,16.893293850551036,-0.4944315352665161,23.82609931503986,-1.403968812538798,0.0,0.0,0.0,-312.78853909671307,-1162.4487177266274,149.88466643802485,-288.9628213122487,-1162.3306712569847,149.94982513818468
33.644323110580444,15.440022603612844,-0.39836599500497943,16.851132273580117,-0.34066753022657575,23.981512673657814,-1.4111096699672725,0.0,0.0,0.0,-310.99469658732414,-1162.4464736690206,149.88465707691284,-287.01354898512363,-1162.3313045953942,149.9498175155495
33.76357316970825,15.394720729739648,-0.37988973929684583,16.80722053218532,-0.3682324496605463,24.158011423326904,-1.4124998024456712,0.0,0.0,0.0,-309.07649168372154,-1162.4439744638876,149.8847020307751,-284.91882798075676,-1162.3318552898854,149.94973767386546
33.88490653038025,15.366882661141819,-0.22943457960489527,16.744180137080793,-0.5195635788490549,24.318215796615128,-1.377297475938974,0.0,0.0,0.0,-307.3077497035265,-1162.441591063056,149.88492605572173,-282.9898659437895,-1162.3322935669694,149.94975688179693
34.00009560585022,15.388544954428305,0.1880585741148092,16.697218198483508,-0.4076943790518363,24.47582703944115,-1.3086732440552034,0.0,0.0,0.0,-305.5087276622653,-1162.4390852456418,149.88522949191793,-281.033217407763,-1162.3326072518248,149.9498010276293
34.11936616897583,15.392126239856932,0.030026565941969813,16.65762363352286,-0.33197265044308516,24.617600843017584,-1.2654973936659282,0.0,0.0,0.0,-303.8079431280494,-1162.4366196092597,149.8854652004827,-279.19064489006996,-1162.3328580326706,149.94974788663967
34.234803915023804,15.433994221814567,0.36268883784542694,16.610595896305377,-0.4073861351896081,24.7568970237437,-1.1766016744908097,0.0,0.0,0.0,-302.0435395538807,-1162.4340032256587,149.88558880525488,-277.286931283772,-1162.3331067001927,149.94975340440578
34.35196566581726,15.451110337662715,0.14608962167458836,16.555314128670624,-0.47184142657793277,24.886609541223443,-1.104203791007908,0.0,0.0,0.0,-300.2834663018584,-1162.4313399162202,149.88570743714718,-275.39713229238987,-1162.3333011351751,149.949757604154
34.468008518218994,15.480091057495498,0.24974153283007025,16.503514562569283,-0.44638308201882054,25.00728370239286,-1.0234235050737848,0.0,0.0,0.0,-298.5281675979495,-1162.4286129273605,149.88575099923128,-273.5211470797658,-1162.3334174133997,149.94978840411568
34.58815670013428,15.500684043362229,0.17139656662679467,16.45762843153004,-0.3819128205501879,25.123060080737556,-0.9569443881678108,0.0,0.0,0.0,-296.6994419246912,-1162.4257171057106,149.88581106327547,-271.57663271576166,-1162.333430165505,149.94975160394824
34.70934009552002,15.544593707962639,0.36234060335279034,16.40406153867697,-0.44203162225781395,25.23546556608336,-0.8594678307143315,0.0,0.0,0.0,-294.914338119328,-1162.422845782261,149.88577091526236,-269.6791120544076,-1162.3334492424692,149.94977129036306
34.83015179634094,15.55907404559773,0.11985873501239848,16.349603532807055,-0.4507676450200536,25.327687068890288,-0.7905294872093247,0.0,0.0,0.0,-293.0248436331749,-1162.4197539011948,149.8857775378956,-267.6973849236965,-1162.3333424660268,149.94981380240642
34.946080923080444,15.588120342984846,0.25055219688131886,16.29965838713403,-0.4308248244227174,25.416237145986248,-0.7115380441491848,0.0,0.0,0.0,-291.1950192376971,-1162.416683528514,149.88574641501327,-265.7790000587702,-1162.3331766394876,149.94982727731986
35.06452965736389,15.60552176735704,0.14691102000762882,16.253852612900133,-0.3867139189878127,25.497129386399717,-0.648330845543093,0.0,0.0,0.0,-289.3390861079097,-1162.4135371573211,149.88573537086995,-263.8421646282077,-1162.3329447556898,149.9498202327195
35.18328309059143,15.61650160782343,0.09245914133153936,16.200255333894113,-0.45133245877046935,25.56695708580674,-0.5837537260706824,0.0,0.0,0.0,-287.5753364339471,-1162.410523631086,149.8856731240512,-262.00857800990343,-1162.3327884551,149.9498257271989
35.30462431907654,15.624435605238487,0.06538583393385126,16.147710049178272,-0.4330373556609373,25.633226105995846,-0.5232744439397852,0.0,0.0,0.0,-285.7085550054908,-1162.4073105294083,149.88565881413888,-260.07551837712526,-1162.3325307830837,149.94986005648025
35.42848777770996,15.627143059878486,0.021858380751438755,16.10292598126445,-0.36155996617504,25.689836669270033,-0.4757829213859619,0.0,0.0,0.0,-283.9509348422289,-1162.404255153262,149.88555583370362,-258.26127956807613,-1162.332286132746,149.94990215490907
35.54967474937439,15.614397831209551,-0.10516995757784216,16.051236030077053,-0.4265305954713233,25.74461512243106,-0.43683819886750186,0.0,0.0,0.0,-282.04440024495125,-1162.4009351794666,149.88552869941032,-256.2999577894807,-1162.3320156878071,149.94987590401433
35.67010736465454,15.618136519587368,0.031043819559346472,15.996374156999417,-0.45553999595554445,25.802968260715925,-0.37823763741204885,0.0,0.0,0.0,-280.09186704456806,-1162.3974951389828,149.88543737119653,-254.2890629991889,-1162.3317705027748,149.949894577725
35.79400563240051,15.607303455980347,-0.08743514985401367,15.943635074679285,-0.425664404188949,25.838428833882453,-0.3363316186989387,0.0,0.0,0.0,-278.1869742125273,-1162.3940847230697,149.88540029769638,-252.34870164841413,-1162.3315144827593,149.9499020126641
35.91528367996216,15.591070873792356,-0.13384600522810794,15.89564444801455,-0.39570744771712424,25.8761202111584,-0.30457357422219467,0.0,0.0,0.0,-276.34621754288673,-1162.3907670613116,149.8853449778672,-250.47024606913328,-1162.3314358428897,149.9499768456917
36.03119087219238,15.582396960547673,-0.07483498718055827,15.84520405066727,-0.4351791841104346,25.908505364216143,-0.2628070901195976,0.0,0.0,0.0,-274.55357460677624,-1162.3875170806568,149.88533834307327,-248.64521118998528,-1162.3311773950086,149.9499998534602
36.14852166175842,15.556670222318202,-0.21926672721307003,15.80688312339013,-0.32660589278291624,25.94995599385173,-0.2502129010719276,0.0,0.0,0.0,-273.01263927668333,-1162.3846858763427,149.885247703216,-247.0628203228116,-1162.3306857171792,149.9500267656622
36.26921725273132,15.51983897467931,-0.30515818632647124,15.248162973984885,-4.629167850304436,25.94211573276685,0.2716760006944252,0.0,0.0,0.0,-270.9916338175535,-1162.380936038142,149.8852386262115,-245.049644485116,-1162.3300896546634,149.94826888287207
36.39258289337158,15.42358809084007,-0.7802081952454862,15.138493551562513,-0.8889786641823014,25.905944252012233,0.2850945392775568,0.0,0.0,0.0,-269.0736535266042,-1162.3772987746634,149.88478979402316,-243.16782367229462,-1162.3295792626905,149.9452049916681
36.51497030258179,15.344799800196933,-0.6437614061084952,15.060309218287474,-0.6388266062627016,25.87273003038098,0.2844905819094592,0.0,0.0,0.0,-267.29702066630125,-1162.3739093216718,149.88445413467798,-241.42440462112427,-1162.3292682480824,149.9469471613047
36.63255953788757,15.258410940033412,-0.7346663998525845,14.972510028171198,-0.7466600993531153,25.839994980088562,0.285900911862214,0.0,0.0,0.0,-265.52993155270815,-1162.3703929580224,149.88433391308536,-239.6900492310524,-1162.3290242138537,149.94844944155193
36.746766567230225,15.172126392517532,-0.7555099542691383,14.891315259803916,-0.7109437031557563,25.798706492202413,0.280811132713616,0.0,0.0,0.0,-263.7041501402855,-1162.3667629771226,149.88429451897377,-237.9055531397462,-1162.328735964672,149.94912831336842
36.866424560546875,15.077186638934121,-0.7934259212602058,14.811632543655735,-0.6659205452101874,25.764256887432612,0.2655540952783859,0.0,0.0,0.0,-261.8283427283168,-1162.3629512193147,149.8843075477888,-236.06419090926647,-1162.3286375303487,149.94939654297923
36.989203691482544,14.992893971307295,-0.6865390476740879,14.722533906825394,-0.7256822568407424,25.730819781328027,0.27036006448190086,0.0,0.0,0.0,-259.98612912744284,-1162.3591151240544,149.88432755822305,-234.2554099187255,-1162.328498670599,149.9494294330325
37.113805532455444,14.904025764900723,-0.713217442958162,14.640795126834615,-0.6559997777926612,25.698292146398348,0.26323063806610847,0.0,0.0,0.0,-258.1697371006012,-1162.3551813896484,149.88433035084017,-232.47154132276773,-1162.3283625714253,149.9493976757458
37.236908197402954,14.823514639836784,-0.6540161019119177,14.556208677053073,-0.6871211912236731,25.67535337931817,0.2673059627837109,0.0,0.0,0.0,-256.46788837760687,-1162.351440664679,149.88434946081452,-230.79262781888247,-1162.3282154858716,149.94936473244707
37.35691523551941,14.728082451217963,-0.7952215979717219,14.47783781434118,-0.6530522204526154,25.636275670286572,0.2502446368767828,0.0,0.0,0.0,-254.6652116328478,-1162.3473692308326,149.88436159549883,-229.02902561426163,-1162.3280446880817,149.94934794346773
37.47479701042175,14.64298740090741,-0.7218677389363019,14.393704732203972,-0.7137072902652389,25.59917573595018,0.2492826687034384,0.0,0.0,0.0,-252.9468067213893,-1162.3433264430641,149.88438772187146,-227.347718000412,-1162.327951917745,149.94933877701487
37.595643520355225,14.556523383238904,-0.7154862620038112,14.311267311765988,-0.6821663321792827,25.577412417328915,0.24525607147291595,0.0,0.0,0.0,-251.2604328021407,-1162.3392562426961,149.8844134803112,-225.68310529738665,-1162.3278452333143,149.9493247239243
37.71649765968323,14.468617305965592,-0.7273733259125779,14.227969085666524,-0.6892459502225985,25.55649880907496,0.24064822029906807,0.0,0.0,0.0,-249.6202568858862,-1162.3351845389698,149.88441171517843,-224.06384164839983,-1162.3277193013564,149.949341351341
