# Script: 24_lead_disappears
# Date: 2026-03-23T14:00:36.560125
# Description: Lead disappears with manual ego. Lead uses AI at 60 km/h, ego is fully manual until 80 km/h, then ACC is requested and user continues steering only.
# ACC target (kph): 80.0
# Lead target (kph): 60.0
# --------------------------------------------
time_s,ego_speed_mps,ego_accel_mps2,lead_speed_mps,lead_accel_mps2,gap_m,relative_speed_mps,ego_throttle,ego_brake,ego_steering,ego_pos_x,ego_pos_y,ego_pos_z,lead_pos_x,lead_pos_y,lead_pos_z
25.1207435131073,15.143339046529137,-1.1916182019846024,15.538061310176024,-0.011491331673308701,22.277393798601846,-0.39472226364688723,0.0,0.0,0.0,-514.3469794169068,-1162.2141193827556,149.8847486698587,-492.0697853118181,-1162.2811058005518,149.95115711823382
25.233556270599365,14.984752353594942,-1.4057514102104016,15.532305519227013,-0.051020745144152904,22.33094528051358,-0.5475531656320705,0.0,0.0,0.0,-512.6528385803103,-1162.2066761082388,149.88409043869615,-490.3221195191145,-1162.2815300955772,149.9511740567823
25.345171451568604,14.837221348062855,-1.3217826128217078,15.533834977562284,0.013702959776530344,22.402742256509487,-0.6966136294994296,0.0,0.0,0.0,-510.94587130844593,-1162.1990771353594,149.88383585972633,-488.54338351637125,-1162.281945188577,149.9511725012867
25.463013410568237,14.772103790728353,-0.5525837985662089,15.535766183967002,0.016388105061322957,22.49401609344431,-0.7636623932386488,0.0,0.0,0.0,-509.2739129513502,-1162.1915359857958,149.88386201845424,-486.78018104285,-1162.2823786187437,149.9511855410219
25.581170558929443,14.739669257433535,-0.27450335205844767,15.534052771369238,-0.014501133630329135,22.591135302491487,-0.7943835139357027,0.0,0.0,0.0,-507.4446811079979,-1162.1828464982973,149.8840799607044,-484.8538667857647,-1162.2828595707979,149.9511612486276
25.69977331161499,14.715275879181707,-0.20567295192972856,15.539545615834943,0.04631295936501578,22.67883531881978,-0.8242697366532354,0.0,0.0,0.0,-505.70699349045753,-1162.175297932794,149.88438498064352,-483.0285137742758,-1162.283326962231,149.9511600484384
25.81586503982544,14.674960294110505,-0.347273536992389,15.53956543238093,0.00017069731232036015,22.783461661637546,-0.8646051382704254,0.0,0.0,0.0,-504.0406602472067,-1162.1774435244333,149.88461636130523,-481.2575438320637,-1162.2837629436435,149.95115869706024
25.928913593292236,14.669182731530393,-0.05110691294081287,15.53418155629263,-0.04762445801557284,22.88689820847341,-0.8649988247622371,0.0,0.0,0.0,-502.2799254208803,-1162.1812141338014,149.8847941699587,-479.3933552503586,-1162.2842180385196,149.95116909309218
26.047892570495605,14.636937755807098,-0.2710140604770761,15.533335208184646,-0.007113425647773801,22.987593027862648,-0.8963974523775473,0.0,0.0,0.0,-500.60965989530087,-1162.1847787511651,149.88484779439386,-477.62237951904535,-1162.2846576858292,149.95116759888697
26.1648268699646,14.61373060979635,-0.19846312088183513,15.532838867357137,-0.004244612827565603,23.081885899896896,-0.9191082575607865,0.0,0.0,0.0,-498.9640649482608,-1162.1882575382042,149.88494715940942,-475.8824771568179,-1162.285082704122,149.95117863998712
26.275519371032715,14.537971725662226,-0.6844084594990398,15.5337190148523,0.007951283841907072,23.19211290472347,-0.9957472891900743,0.0,0.0,0.0,-497.24896555393934,-1162.1917180152377,149.88487156443443,-474.0571372061968,-1162.285537977592,149.95117909756118
26.39206290245056,14.687381173408347,1.282005495529732,15.531361870935832,-0.02022543754931268,23.30729000522605,-0.8439806975274848,0.0,0.0,0.0,-495.59316896647215,-1162.1947607693292,149.88429593644105,-472.2861533910036,-1162.2859716219682,149.95117592550923
26.50738024711609,14.964516844388385,2.4032436038469016,15.537750858133515,0.05540352334866847,23.38396558567974,-0.5732340137451306,0.0,0.0,0.0,-493.95325434207916,-1162.1979356027005,149.88590284601923,-470.5695470646024,-1162.2863801663284,149.95115644897123
26.618316411972046,15.29625304107825,2.9903340999808505,15.536191575990834,-0.014055670165862547,23.430579875328895,-0.239938534912584,0.0,0.0,0.0,-492.2133789509535,-1162.2011711731757,149.88708019043952,-468.78304328769445,-1162.2868288483078,149.9511642280031
26.73308801651001,15.686582709983165,3.4009254333967482,15.53204650245035,-0.03611584552792414,23.43566780822812,0.15453620753281605,0.0,0.0,0.0,-490.50187531113625,-1162.2043522342865,149.88789622842887,-467.0664395838976,-1162.2872575336787,149.95117816438778
26.846832752227783,16.134259784902206,3.935804783351285,15.534016122193085,0.01731613977831205,23.392826994839773,0.6002436627091203,0.0,0.0,0.0,-488.6725275591016,-1162.2075302596204,149.88862138141303,-465.27992153167725,-1162.287691585385,149.95116910772413
26.96212077140808,16.50672472158546,3.23073411557848,15.532041491077553,-0.01712780850578992,23.30011562405237,0.9746832305079067,0.0,0.0,0.0,-486.8166130706668,-1162.2107180732419,149.88923690741512,-463.5167083516717,-1162.2881292408492,149.95116986382254
27.075965404510498,16.47317868871442,-0.2946650356443391,15.535115521388162,0.02700197828248497,23.197401125737453,0.9380631673262574,0.0,0.0,0.0,-485.0283893495798,-1162.2137972599885,149.88815161351522,-461.83119413256645,-1162.2885070455159,149.95117145233053
27.191662073135376,16.455087576759794,-0.15636674910045875,15.53659585848622,0.012794984640885649,23.0979192235875,0.9184917182735752,0.0,0.0,0.0,-483.25891575217247,-1162.2166948537197,149.88512202509446,-460.16120379418135,-1162.288891920798,149.95117010267586
27.3047878742218,16.431746314564457,-0.20633013840499106,15.539389337889286,0.024693565713916198,22.992397244950023,0.8923569766751704,0.0,0.0,0.0,-481.3435851484537,-1162.21972915472,149.88390905355845,-458.35139160603285,-1162.2893311539556,149.95116036691434
27.41962718963623,16.607110410367873,1.5270388470234961,15.534159647170467,-0.045539201448094715,22.87728706578344,1.0729507631974062,0.0,0.0,0.0,-479.36430859565735,-1162.2229713578927,149.88452352123568,-456.4872163236141,-1162.2898291242273,149.95117714651678
27.542717218399048,16.46904189993464,-1.1216872058684535,15.539621665271445,0.04437417194452777,22.76259044437703,0.9294202346631959,0.0,0.0,0.0,-477.4242739826441,-1162.2253679351415,149.8846696821047,-454.66187316924334,-1162.2902706237728,149.95115719631485
27.66054677963257,16.378722245952503,-0.7665279666376649,15.531223565095196,-0.07127328735108694,22.664973799168564,0.8474986808573064,0.0,0.0,0.0,-475.48579770326614,-1162.2281854873436,149.8839180155337,-452.8210100233555,-1162.2907324733824,149.95118328223907
27.78176212310791,16.29410012885583,-0.698113907616701,15.535693382045789,0.03687500956924696,22.561367587682703,0.7584067468100422,0.0,0.0,0.0,-473.5490912720561,-1162.230839918746,149.88383883593087,-450.9879047200084,-1162.291146022675,149.95115869978417
27.899046182632446,16.22001203465839,-0.6316979007871314,15.530244476511422,-0.04645904615219273,22.483069211407113,0.6897675581469667,0.0,0.0,0.0,-471.62215311825275,-1162.2332989662536,149.8840128675638,-449.1392599269748,-1162.2916295869052,149.95118766345513
28.015187978744507,16.136678069301297,-0.7175191717948473,15.537129852877001,0.05928422493945034,22.406897653753028,0.5995482164242958,0.0,0.0,0.0,-469.712871812284,-1162.2354163033888,149.88426540409023,-447.3061456680298,-1162.2920732570747,149.95116795827926
28.131016969680786,16.063077546656327,-0.6354240164749386,15.541010332927424,0.03350180312420949,22.34106595528156,0.5220672137289029,0.0,0.0,0.0,-467.8449976295233,-1162.2376928826852,149.88441469427516,-445.50409861654043,-1162.2925151830568,149.9511516804596
28.24296808242798,15.989803775882566,-0.654515787969238,15.530997450077722,-0.0894397795965943,22.27621678998455,0.4588063258048436,0.0,0.0,0.0,-465.97811602056026,-1162.2397906168044,149.88452505880377,-443.7020623460412,-1162.2929550533818,149.95116368888193
28.363226175308228,15.913532003455098,-0.6342340095432755,15.535280216723477,0.03561312626185984,22.22703168126492,0.37825178673162085,0.0,0.0,0.0,-464.08028515428305,-1162.2416865669657,149.88458676620303,-441.85341335088015,-1162.293386133013,149.95117768088312
28.480700492858887,15.834982241253865,-0.6686547650498932,15.536422877351484,0.00972689734940922,22.187808901507967,0.29855936390238114,0.0,0.0,0.0,-462.2467850893736,-1162.2433058795577,149.8846341715889,-440.05913342535496,-1162.293817546375,149.95116279342074
28.59811019897461,15.780640202237437,-0.46284111266632705,15.532657858820256,-0.03206735333718289,22.156780130995557,0.24798234341718128,0.0,0.0,0.0,-460.4603144302964,-1162.2447419504751,149.88471239858654,-438.3036893084645,-1162.2942399175117,149.95118747020388
28.716119289398193,15.682522528498213,-0.8314416574777356,15.531286278447826,-0.0116226670971425,22.127848890186257,0.15123625005038654,0.0,0.0,0.0,-458.8002359569073,-1162.2564991142135,149.88699391981936,-436.6725129932165,-1162.2946115000814,149.95118422370797
28.830636501312256,15.682575939802184,0.0004664041595049525,15.530461471416997,-0.007202472161550663,22.119727255459,0.1521144683851876,0.0,0.0,0.0,-457.04444928467274,-1162.280469008023,149.88454966978315,-434.92482717335224,-1162.2950399928754,149.95117695156569
28.947982788085938,15.658294643766386,-0.20692002025278022,15.538447948587487,0.06805905316708927,22.10383396415016,0.11984669517889834,0.0,0.0,0.0,-455.2808708921075,-1162.3103559665615,149.88482149108768,-433.17714148014784,-1162.2954498304316,149.9511525147027
29.064463138580322,15.632259518407576,-0.2235151701407775,15.533114054568392,-0.04579222157605533,22.091737111492492,0.09914546383918399,0.0,0.0,0.0,-453.5288196876645,-1162.3404733525822,149.8846745684359,-431.4372277110815,-1162.2958652456837,149.95117765307805
29.18427062034607,15.633621270829702,0.011366171812109537,15.53769614423319,0.03824543840890135,22.079168281609807,0.0959251265965122,0.0,0.0,0.0,-451.68307358026505,-1162.352680372016,149.88212491692684,-429.6040852069855,-1162.296288134883,149.95114908531104
29.29979920387268,15.564119434985384,-0.6015986150155453,15.536237428006602,-0.012626452969977602,22.072827625072076,0.02788200697878196,0.0,0.0,0.0,-449.9057362675667,-1162.3583549798714,149.88359261578444,-427.833098128438,-1162.2966977167016,149.9511450185928
29.411623239517212,15.54439376653394,-0.17639918232023954,15.537472160373598,0.011041743931695214,22.070829366277312,0.0069216061603416534,0.0,0.0,0.0,-448.02402033656836,-1162.3596544465472,149.8842511416733,-425.9533810019493,-1162.2971134973795,149.95116082836194
29.534440755844116,15.539198706945005,-0.042299011934970675,15.530865645456279,-0.053791308560046984,22.06120983882036,0.00833306148872559,0.0,0.0,0.0,-446.2744994908571,-1162.3602341923493,149.88491896153573,-424.21347829699516,-1162.2975310922156,149.9511892993287
29.64568066596985,15.53503290685432,-0.03744879051030673,15.534423332902046,0.03198211362941232,22.068534117666893,0.0006095739522749,0.0,0.0,0.0,-444.5341443195939,-1162.3606121884804,149.8851349484321,-422.4657979682088,-1162.2979478676698,149.95116979402337
29.76110076904297,15.531640498951385,-0.02939182874223412,15.533382637444705,-0.009016587488939487,22.06898730072278,-0.0017421384933200557,0.0,0.0,0.0,-442.74032789468765,-1162.3607443351848,149.88524991749546,-420.671527184546,-1162.2983829108707,149.95117979139104
29.880465030670166,15.522360425766507,-0.07774582658468647,15.53501775460859,0.013698548808460241,22.07010358530287,-0.01265732884208326,0.0,0.0,0.0,-440.8850338086486,-1162.3605987015999,149.88534595249462,-418.81511480361223,-1162.2988100184248,149.95114516043213
29.99866771697998,15.512931820523509,-0.07976642102943253,15.537098281768573,0.017601352599800342,22.071787441940494,-0.024166461245064497,0.0,0.0,0.0,-439.07690870016813,-1162.3601811143562,149.8853648840959,-417.005303427577,-1162.2992460298592,149.95115613433154
30.114296197891235,15.51241255761387,-0.0044907872657955795,15.536608007983848,-0.004240078057428992,22.07386581312195,-0.02419545036997839,0.0,0.0,0.0,-437.2303326278925,-1162.359521061473,149.88542131888335,-415.1566458269954,-1162.2997052019455,149.9511861617957
30.23441481590271,15.513701739329397,0.010732571993166618,15.540129763406007,0.029318980524927256,22.07620293136779,-0.026428024076610157,0.0,0.0,0.0,-435.50815439224243,-1162.3586541829818,149.88541086324585,-413.43212708830833,-1162.3001074731656,149.95118795392136
30.348066091537476,15.509140085251877,-0.0401372888429293,15.556018084374179,0.1397988793300557,22.072192736505784,-0.04687799912230162,0.0,0.0,0.0,-433.72403387725353,-1162.3575141113397,149.88544103035383,-411.65201292932034,-1162.3005665745968,149.9513231183273
30.465514183044434,15.505897265217362,-0.027610666064531435,15.580618199380591,0.20945521285848567,22.078439904661955,-0.07472093416322956,0.0,0.0,0.0,-431.94772811979055,-1162.356151023203,149.8854476520196,-409.86945600807667,-1162.3010196250916,149.9515514630175
30.583083868026733,15.514952236614786,0.07701790983608538,15.615859717810505,0.29975004555994966,22.09547639153624,-0.10090748119571913,0.0,0.0,0.0,-430.1945812404156,-1162.3545734719264,149.88544948605727,-408.0992681309581,-1162.3014782105965,149.95175527159336
30.69994068145752,15.539930541983964,0.21375138201909338,15.643492242325195,0.2364648128203209,22.09824965741493,-0.10356170034123124,0.0,0.0,0.0,-428.50952987372875,-1162.352830870048,149.88556124511524,-406.4114385023713,-1162.3019207971302,149.95192259721443
30.81309700012207,15.560020114145251,0.17753822675022474,15.68004264797825,0.32300808372362244,22.11097366514092,-0.12002253383299966,0.0,0.0,0.0,-426.7288760840893,-1162.3507563164821,149.88570409283057,-404.6180546954274,-1162.3024123491814,149.95201246390207
30.92822527885437,15.578168145408101,0.15763313290775902,15.719109435775252,0.33933268374350006,22.125254977053775,-0.14094129036715053,0.0,0.0,0.0,-425.0083824545145,-1162.3485259012741,149.88574227989238,-402.88327388465405,-1162.302874126297,149.9520332066586
31.043651580810547,15.61988209030832,0.361390291409106,15.750521681981516,0.27214114698216635,22.148651987017516,-0.13063959167319616,0.0,0.0,0.0,-423.1984996944666,-1162.3459339378314,149.88583090514703,-401.049987539649,-1162.3033820449637,149.95203895848044
31.159682750701904,15.650248914519372,0.2617126435895228,15.787743000706802,0.32078723984372415,22.16419951457093,-0.13749408618743075,0.0,0.0,0.0,-421.4316485673189,-1162.343102052837,149.88593495634086,-399.267582282424,-1162.3038508539285,149.9520044945093
31.27608847618103,15.68915665028243,0.33424245760174914,15.82703468784193,0.3375408466671488,22.179856056428545,-0.137878037559501,0.0,0.0,0.0,-419.73199214041233,-1162.340213438838,149.88592668078445,-397.5522634014487,-1162.3043351538427,149.9519607518978
31.390941619873047,15.72651253631833,0.3252491384656548,15.862193532216272,0.3061200002380597,22.195899145100668,-0.13568099589794258,0.0,0.0,0.0,-417.89410734176636,-1162.3367700930685,149.88599434029356,-395.698329500854,-1162.3047556422098,149.95202441890433
31.509602546691895,15.762516275924758,0.3034169761828445,15.89793344738242,0.30119362897534724,22.210926748413957,-0.13541717145766086,0.0,0.0,0.0,-416.162036947906,-1162.3332556718742,149.8860342377377,-393.951225861907,-1162.3051058647325,149.95195474920365
31.618268728256226,15.819032330666028,0.5200887150692018,15.936512637557168,0.355024807344593,22.225371280199877,-0.11748030689114053,0.0,0.0,0.0,-414.45735888928175,-1162.3295922711623,149.88602230642346,-392.2320982590318,-1162.3057084415232,149.9519618459699
31.732706308364868,15.816868812360322,-0.018905662839527198,15.971936319978283,0.30954588857510856,22.23987453966492,-0.15506750761796084,0.0,0.0,0.0,-412.66915575414896,-1162.3256156452553,149.8860318915613,-390.429387152195,-1162.3062607877928,149.95189129537175
31.845136642456055,15.76330405800347,-0.47642617795130465,16.008991563376938,0.3295840370677988,22.256172458082922,-0.24568750537346773,0.0,0.0,0.0,-410.7986400872469,-1162.3210972728266,149.885443310166,-388.5425713285804,-1162.3068928636976,149.95188221592434
31.967116117477417,15.741908063533602,-0.17540651380997663,16.043225285727278,0.2806514976748718,22.288656850672595,-0.30131722219367596,0.0,0.0,0.0,-408.9318619668484,-1162.3163871749712,149.88513005801178,-386.6433068141341,-1162.3074754749905,149.9518683008173
32.08567190170288,15.714723438438899,-0.22929817614807183,16.081876097932156,0.32601371967962167,22.3359821282684,-0.36715265949325726,0.0,0.0,0.0,-407.0996143296361,-1162.3115014421928,149.8851926064708,-384.7637319415808,-1162.308023376092,149.95185207197756
32.205698013305664,15.686487142085419,-0.2352512797125836,16.120328761378456,0.3203691507857562,22.38128358664074,-0.43384161929303744,0.0,0.0,0.0,-405.31748597323895,-1162.3065499496734,149.88524584707648,-382.9363014250994,-1162.3085136355367,149.95179922182615
32.32018494606018,15.655006360665084,-0.27497270354719056,16.152713698247315,0.2828701589752464,22.433219263824906,-0.49770733758223074,0.0,0.0,0.0,-403.5460974574089,-1162.3014001290285,149.88521656591502,-381.11297815293074,-1162.3090264135826,149.951749637974
32.436798334121704,15.629316999904292,-0.22029512380892702,16.177214323573487,0.21010130769244656,22.493342874201485,-0.5478973236691953,0.0,0.0,0.0,-401.7307038679719,-1162.2958459111542,149.8852038048899,-379.23746336996555,-1162.309502386499,149.95167978490645
32.552722692489624,15.613639419449916,-0.1352397431833859,16.191522018894833,0.12342268288374941,22.557462288515044,-0.5778825994449175,0.0,0.0,0.0,-399.94958405941725,-1162.290197868817,149.8852111342767,-377.39222767949104,-1162.3099993949581,149.9514376119373
32.66843271255493,15.55552813952267,-0.5022147597455054,16.208080337942807,0.1431018596196598,22.635132815867824,-0.6525521984201372,0.0,0.0,0.0,-398.2287952154875,-1162.2844489217387,149.88499529494038,-375.59377440810204,-1162.3105068141085,149.9512646502244
32.782145738601685,15.428458109122847,-1.1174623947442772,16.22963712740699,0.18957185657268896,22.7165038925824,-0.8011790182841416,0.0,0.0,0.0,-396.4771705120802,-1162.2784990367363,149.88491823788354,-373.76078648865223,-1162.3109747463386,149.95118534996618
32.90003275871277,15.30706662291427,-1.0297273278617978,16.262118466056524,0.2755293892315611,22.81397933173834,-0.9550518431422539,0.0,0.0,0.0,-394.77161952108145,-1162.2725066921557,149.88434826506864,-371.95777145028114,-1162.3113896073764,149.95126067295678
33.01407289505005,15.183215597843533,-1.0860301385859468,16.290195105295613,0.2461996288398892,22.924943536891,-1.1069795074520794,0.0,0.0,0.0,-393.0031053200364,-1162.2657809206285,149.8840835489682,-370.07830691337585,-1162.3118324663883,149.95141436470067
33.130005836486816,15.12907172386652,-0.4670275187190393,16.331060471733764,0.3524914138440969,23.059864967636464,-1.2019887478672437,0.0,0.0,0.0,-391.2216849178076,-1162.259089690575,149.8841732840258,-368.1619797497988,-1162.312284797068,149.9515540734301
33.248674392700195,15.106058470762958,-0.1939288202190774,16.392482727203905,0.5175950346922354,23.200288972427177,-1.286424256440947,0.0,0.0,0.0,-389.5050954595208,-1162.2521829070174,149.88421780153953,-366.30498419702053,-1162.3128154836886,149.95181589603817
33.364778995513916,15.093184359155797,-0.1108837315245481,16.481561785065008,0.7672310632165182,23.34762991924122,-1.3883774259092103,0.0,0.0,0.0,-387.8365056589246,-1162.2457941155299,149.88430621098757,-364.4890721961856,-1162.3133424463076,149.95220887538744
33.47617840766907,15.074440537288746,-0.16825781666554981,16.577038505991627,0.8570666494509356,23.505713852604995,-1.5025979687028812,0.0,0.0,0.0,-386.19314880669117,-1162.2394711296365,149.8843780424504,-362.6876520887017,-1162.3139122451612,149.95268822802427
33.59222340583801,15.043096917715665,-0.27009884154979763,16.706713961924866,1.1174583823462096,23.689745714110476,-1.6636170442092002,0.0,0.0,0.0,-384.5297448858619,-1162.2331781072135,149.88484071342282,-360.84023762494326,-1162.3145294859423,149.95324895326667
33.707979917526245,15.020093690363028,-0.1987208064336974,16.893777896924444,1.616012198980206,23.911203704636137,-1.8736842065614159,0.0,0.0,0.0,-382.65865261107683,-1162.2254784913384,149.88489522267537,-358.74771781265736,-1162.3153521360546,149.95405010914692
33.82362627983093,14.992092645734475,-0.24212646269651017,17.08291562522403,1.6354835943846928,24.141596914397695,-2.0908229794895536,0.0,0.0,0.0,-380.91823793947697,-1162.218208524282,149.88492931272685,-356.7769399136305,-1162.3160870912288,149.95457836619744
33.937861919403076,14.889736318252837,-0.8960104557999801,17.305820246004632,1.9512703882559523,24.394700729018165,-2.416083927751796,0.0,0.0,0.0,-379.1601927578449,-1162.2107248740795,149.88472210996588,-354.7658243775368,-1162.3168770264383,149.95505492400662
34.052342653274536,15.069600392498746,1.5711296404499144,17.52110340741375,1.8805187050149448,24.669793897180085,-2.451503014915005,0.0,0.0,0.0,-377.52903321385384,-1162.2035615702043,149.88419106858782,-352.85960652679205,-1162.3176515960786,149.95561464329148
34.16311454772949,15.421661099067855,3.1782493953127227,17.82313994674445,2.726653189573457,24.938154270799306,-2.4014788476765965,0.0,0.0,0.0,-375.8286994025111,-1162.1960418173694,149.8859450716045,-350.89094491302967,-1162.318447005331,149.95634696428806
34.277002811431885,15.870252174244138,3.9388700871629787,18.241454853417384,3.6730290995220853,25.22461336936329,-2.371202679173246,0.0,0.0,0.0,-373.9597517848015,-1162.1876354956767,149.88742840734085,-348.73558209091425,-1162.3194457632635,149.9582022810573
34.394508600234985,16.376680379345654,4.3098149483521695,18.608183847093056,3.1209440608086445,25.49062784895135,-2.2315034677474017,0.0,0.0,0.0,-372.1061591953039,-1162.1791553415242,149.88855527670603,-346.6160223633051,-1162.3205601085665,149.95952788810428
34.509580850601196,16.95113225012317,4.992097303644928,18.997421320250517,3.3825485459677287,25.740673720802334,-2.0462890701273473,0.0,0.0,0.0,-370.17343747615814,-1162.1702285712527,149.8897454942562,-344.4333055317402,-1162.3217188385242,149.96004331556196
34.62583780288696,17.567844061717583,5.304730594334682,19.379198233219338,3.283906084432613,25.94922228207633,-1.8113541715017547,0.0,0.0,0.0,-368.30958750844,-1162.1617642879428,149.8907037057361,-342.3609579950571,-1162.3228795370455,149.9600239647275
34.735371828079224,18.224368544794736,5.993794913724582,19.735318257990528,3.2512274076124457,26.13702450810393,-1.5109497131957923,0.0,0.0,0.0,-366.28757528960705,-1162.152706208668,149.89147520717052,-340.1511998847127,-1162.3238092618412,149.95969966652228
34.85197472572327,18.878188481447935,5.6072357536871404,20.118048375206595,3.2823379602832676,26.2972628460846,-1.2398598937586591,0.0,0.0,0.0,-364.145452208817,-1162.1431931222032,149.89180401392514,-337.84890162944794,-1162.3245311650462,149.95946003334484
34.96598792076111,19.47817315444793,5.262414344241956,20.493934203572234,3.2968625100005333,26.422949230865985,-1.015761049124304,0.0,0.0,0.0,-362.00696171075106,-1162.13387196447,149.89146815357435,-335.58479157835245,-1162.3251037669688,149.95930582170513
35.081525802612305,20.111789751054655,5.484059309852792,20.86288293492143,3.1933139628124123,26.524963263078885,-0.7510931838667751,0.0,0.0,0.0,-359.7104111984372,-1162.1237523814489,149.89105922454291,-333.18630488961935,-1162.3257809119277,149.95921418830585
35.198296546936035,20.68317721153252,4.89324157165406,21.223642667993406,3.0894701850304274,26.587451591258343,-0.5404654564608862,0.0,0.0,0.0,-357.41574923694134,-1162.11338523624,149.8907790101257,-330.82923969626427,-1162.32649421315,149.9591685192131
35.314369916915894,21.22468100056463,4.665185383400807,21.566839889592366,2.9567266088553543,26.636323321416203,-0.3421588890277363,0.0,0.0,0.0,-355.1211561784148,-1162.1030096660252,149.89056707814416,-328.4858638122678,-1162.3271440069966,149.95901012079412
35.42888903617859,21.770349496953884,4.764868084058048,21.946749906486243,3.3174374666853828,26.67816711356878,-0.17640040953235925,0.0,0.0,0.0,-352.5950755253434,-1162.091689481662,149.89021560350375,-325.91804207861423,-1162.3278719835125,149.95880749380376
35.544816970825195,22.21602895664532,3.844452685627859,22.27714277868678,2.8499849773715344,26.69079120851049,-0.06111382204145954,0.0,0.0,0.0,-350.20798975229263,-1162.0864354869336,149.89096519973646,-323.51838268339634,-1162.3285846236613,149.95859389042198
35.65799522399902,22.533592276108365,2.805868712033445,22.625376614774943,3.0768617320265372,26.692483277108177,-0.09178433866657798,0.0,0.0,0.0,-347.72829108685255,-1162.0848688487313,149.8893709194199,-321.03701673448086,-1162.3293530625288,149.9583956564984
35.76776337623596,22.51702919129523,-0.15089153343297354,22.965289547779125,3.0966443916307176,26.73488095693768,-0.44826035648389606,0.0,0.0,0.0,-345.1832611039281,-1162.0881431774324,149.8872555126727,-318.44956904649734,-1162.3300806646685,149.95821333368713
35.87812280654907,22.533177350503447,0.1463233288030049,23.30676420366197,3.094204590527672,26.79761915176363,-0.7735868531585233,0.0,0.0,0.0,-342.56189811229706,-1162.0915952965734,149.8845426105545,-315.7654480189085,-1162.3308580977573,149.9580810867069
35.99131774902344,23.17405842260141,5.661746524082551,23.6354356376395,2.9035876232011177,26.851082823637906,-0.46137721503809104,0.0,0.0,0.0,-339.962869822979,-1162.0943498081397,149.88579658074013,-313.1129325777292,-1162.3316552871756,149.9579411413979
36.10701656341553,23.640656283117863,4.032866395114549,23.967909453751943,2.8736147199030797,26.90792097078844,-0.32725317063408,0.0,0.0,0.0,-337.24672746658325,-1162.096346196282,149.88766946306714,-310.3399336412549,-1162.3324190931326,149.95785919765194
36.221285581588745,24.13207666599768,4.3005566227486405,24.270629349427413,2.6491861093667874,26.923113783424743,-0.13855268342973304,0.0,0.0,0.0,-334.53589967638254,-1162.0983762265168,149.88883015048486,-307.61389730125666,-1162.3330676152727,149.95785087922195
36.33955764770508,24.53297003984108,3.389586290384731,24.57068077363577,2.53695935195067,26.932564253351316,-0.03771073379469314,0.0,0.0,0.0,-331.9564628601074,-1162.100367794119,149.8895405318517,-305.0249950736761,-1162.3335882456067,149.957865858908
36.44886565208435,24.991292182424438,4.192942183749799,24.867672228560103,2.7170147018130755,26.93809653730872,0.12361995386433478,0.0,0.0,0.0,-329.21875511854887,-1162.102488410048,149.89002224897968,-302.28173863887787,-1162.3339596990554,149.9579138512754
36.56517148017883,25.43780045839564,3.8390877162963393,25.155155262948195,2.471785284522045,26.914460185027174,0.2826451954474436,0.0,0.0,0.0,-326.49512730538845,-1162.1043618261756,149.8903513811183,-299.5817328095436,-1162.334122740578,149.9579804033965
36.68018174171448,25.858698915221918,3.6596600269084023,25.41209521579154,2.2340611125704717,26.87414693777406,0.4466036994303799,0.0,0.0,0.0,-323.75051499158144,-1162.1062021814141,149.8906625985287,-296.87741969525814,-1162.3341766597005,149.95811973341915
36.79175591468811,26.301517342856005,3.9688255429752006,25.628567225316406,1.9401623490054833,26.81121898619615,0.6729501175395995,0.0,0.0,0.0,-320.81586968898773,-1162.1079974834574,149.89081185512077,-294.0056921541691,-1162.3345157139665,149.95814363452155
36.909475564956665,26.76908697309518,3.97189109186534,25.85594414632053,1.93151203291387,26.718304080318642,0.9131428267746493,0.0,0.0,0.0,-317.6979139447212,-1162.1097456661519,149.89092212867126,-290.98064002394676,-1162.3346748406075,149.95766070189165
37.02621841430664,27.219801507696353,3.8607463935543054,26.070835705231495,1.8407256642053889,26.587005325382954,1.1489658024648577,0.0,0.0,0.0,-314.58056043088436,-1162.1113566994936,149.89091933704913,-287.9945782572031,-1162.3348971415107,149.9575053973523
37.14058303833008,27.668632175475942,3.924558591541447,26.305584276789105,2.0526327399065405,26.45422723922868,1.3630478986868368,0.0,0.0,0.0,-311.38413865864277,-1162.1126407517295,149.8907633255435,-284.9309307038784,-1162.335039212605,149.95759633639983
37.256070375442505,28.043608098115033,3.2469007599859445,26.580035956364405,2.3764655626973346,26.291641901991966,1.4635721417506282,0.0,0.0,0.0,-308.4312655776739,-1162.1134874003328,149.89059268549317,-282.140646956861,-1162.3353895083783,149.95816406990343
37.369996786117554,28.458320676063956,3.6401794411991335,26.85610438996019,2.423217162376973,26.136545217294927,1.602216286103765,0.0,0.0,0.0,-305.33753399550915,-1162.1144820716036,149.8906082542253,-279.2020158916712,-1162.3359473325954,149.95874398518936
37.48477292060852,28.85289029695805,3.437732265893217,27.12186106029594,2.3154349248158974,25.931920606741983,1.7310292366621098,0.0,0.0,0.0,-302.0425883382559,-1162.115807380571,149.89051609650005,-276.1116979494691,-1162.3365692906555,149.9590301691428
37.6000120639801,29.191989965501474,2.942573665703284,27.392070889053084,2.3447747080683015,25.756583822568185,1.7999190764483899,0.0,0.0,0.0,-298.93679517507553,-1162.117558915459,149.89037577816816,-273.1812390387058,-1162.3371416764803,149.9590905971836
