# Script: 22_hard_brake
# Date: 2026-03-23T13:10:36.727288
# Description: Scenario B: lead hard brake event with manual ego. Lead uses AI at 60 km/h, ego is fully manual until 78 km/h, then ACC is requested and user continues steering only.
# ACC target (kph): 80.0
# Lead target (kph): 60.0
# --------------------------------------------
time_s,ego_speed_mps,ego_accel_mps2,lead_speed_mps,lead_accel_mps2,gap_m,relative_speed_mps,ego_throttle,ego_brake,ego_steering,ego_pos_x,ego_pos_y,ego_pos_z,lead_pos_x,lead_pos_y,lead_pos_z
12.433352708816528,21.911135236621767,0.013877093512480043,15.532095353494984,0.013807664907300465,51.37322626475518,6.379039883126783,0.0,0.0,0.0,-736.6102921590209,-1162.5923178900266,149.8870904649143,-685.2383535429835,-1162.2342892507877,149.95124008147468
12.546384811401367,21.88132770658198,-0.26370853375405867,15.535916611209283,0.033806835641494545,50.634906566579296,6.3454110953726985,0.0,0.0,0.0,-734.0702309012413,-1162.5762300859788,149.8869965175386,-683.4365165568888,-1162.2347541952595,149.9512531653363
12.660499572753906,21.846534787368352,-0.30489411537340083,15.5394407539495,0.03088244411544051,49.9713971498547,6.307094033418853,0.0,0.0,0.0,-731.7522402778268,-1162.5614108338486,149.88682365674572,-681.7819496318698,-1162.2351623105242,149.95122682528563
12.778266906738281,21.815783957311638,-0.26111510735900867,15.53997746871888,0.0045574163158962865,49.259291504828205,6.2758064885927585,0.0,0.0,0.0,-729.2844367325306,-1162.5454838114674,149.8867417920901,-680.0261617600918,-1162.2356576261664,149.9511935736782
12.89656138420105,21.798691355602397,-0.14449196679211154,15.541863077285582,0.015939954316937312,48.565875424713425,6.256828278316815,0.0,0.0,0.0,-726.8744913414121,-1162.5297223044909,149.88674025969704,-678.3095461130142,-1162.2361053542008,149.95108167717763
13.010668516159058,21.743773890238398,-0.48127986762658653,15.536773989685924,-0.044599207011267475,47.89483285903079,6.206999900552473,0.0,0.0,0.0,-724.5334843024611,-1162.5142517053755,149.88663144434759,-676.6394997239113,-1162.2365701145782,149.95104198894842
13.125895261764526,21.836069525773137,0.8009914282466648,15.532196018706767,-0.039730107407811084,47.218515896598454,6.3038735070663705,0.0,0.0,0.0,-722.1717736721039,-1162.4985040136962,149.88654155541008,-674.9540256634355,-1162.2370568723782,149.9510540309966
13.235255479812622,22.000499500540798,1.5035629747496078,15.531950080363773,-0.0022488830708609375,46.46497189028369,6.468549420177025,0.0,0.0,0.0,-719.5853214487433,-1162.4811304548057,149.8876832337337,-673.1210312396288,-1162.237551967932,149.95106815913277
13.35035753250122,22.186836440654748,1.6188845964204734,15.533999881278554,0.017808552209983064,45.74669579199473,6.652836559376194,0.0,0.0,0.0,-717.1661923527718,-1162.464776332199,149.88824662230604,-671.4201017990708,-1162.2379935053286,149.9510517760791
13.464173078536987,22.391836591662404,1.8011612485981028,15.535759385041311,0.015459256876952905,45.040507887857245,6.856077206621093,0.0,0.0,0.0,-714.8368397653103,-1162.448928539292,149.88868235686823,-669.7968669682741,-1162.238428672932,149.95106059533828
13.572683334350586,22.359936862274356,-0.2939789345151479,15.530559575212786,-0.04791998497780389,44.30245458312382,6.82937728706157,0.0,0.0,0.0,-712.3979352042079,-1162.4320136534516,149.88778508434189,-668.0959466993809,-1162.238903352756,149.95107030922554
13.686424732208252,22.32892370357006,-0.2726637731594152,15.533920885168168,0.029552212463473334,43.55580667785351,6.7950028184018905,0.0,0.0,0.0,-709.9736995771527,-1162.416262210405,149.8867708804355,-666.4182995408773,-1162.2393839121492,149.95109122073882
13.797850370407104,22.34905489978672,0.18066933734526494,15.538649851688952,0.042440560334454265,42.810651868059836,6.810405048097767,0.0,0.0,0.0,-707.4965489506721,-1162.3994262448396,149.88638818491017,-664.6862433105707,-1162.2398578010307,149.95105874277579
13.915828227996826,22.86547110124341,4.377229863357709,15.532456260292603,-0.05249791378554447,42.04691727975609,7.333014840950808,0.0,0.0,0.0,-705.0396410673857,-1162.382880783407,149.88725148296362,-662.993013843894,-1162.2403357148996,149.95106968432083
14.028570652008057,23.33906029279932,4.200629849050738,15.53537243091852,0.025865779022327003,41.195103478053355,7.803687861880801,0.0,0.0,0.0,-702.4635595828295,-1162.365314547089,149.88855312872693,-661.2686916291714,-1162.240823040267,149.951056832022
14.142986059188843,23.82508296134828,4.247877803563651,15.535446900046905,0.0006508662619880712,40.204868992530976,8.289636061301374,0.0,0.0,0.0,-699.5626279115677,-1162.3456380559364,149.88955196073948,-659.3579412251711,-1162.2413439463153,149.95104906604683
14.265883684158325,24.303831327413466,3.8955054353903744,15.533810144981908,-0.013318036580472195,39.20963885684713,8.770021182431558,0.0,0.0,0.0,-696.757639721036,-1162.3267142021214,149.8900645253634,-657.5481401756406,-1162.2418283179295,149.95104870922296
14.377718925476074,24.758336047011127,4.064056322875108,15.5322992593833,-0.013509923891653201,38.17464398759602,9.226036787627827,0.0,0.0,0.0,-693.936183154583,-1162.3076289375895,149.89028496114724,-655.761643409729,-1162.2423108476562,149.95105004481047
14.49241304397583,25.080349673763752,2.8075862212002654,15.530769457152148,-0.013338105311437962,37.09067501455092,9.549580216611604,0.0,0.0,0.0,-691.05796661973,-1162.288084511878,149.89006465788225,-653.9673694074154,-1162.2428021729484,149.9510644829047
14.606669425964355,25.225202117711405,1.2677842710107827,15.541368168529045,0.09276253275691194,36.07206242551504,9.68383394918236,0.0,0.0,0.0,-688.4159631580114,-1162.2700011882698,149.88924533102545,-652.3439635932446,-1162.243245924692,149.9510448907531
14.720076322555542,25.207031647043326,-0.16022368316434854,15.53908448244774,-0.02013710056398175,34.96617190586111,9.667947164595587,0.0,0.0,0.0,-685.5390923321247,-1162.2533870493353,149.8886120697498,-650.5729774907231,-1162.2437402792239,149.95104273507968
14.841283559799194,25.075518004288078,-1.085031271613573,15.532720076840699,-0.05250846196788621,33.894319485298446,9.54279792744738,0.0,0.0,0.0,-682.7117636203766,-1162.259311364527,149.88682342058746,-648.8175083473325,-1162.2442484715548,149.9510571069104
14.95676302909851,24.993115586793955,-0.7135676843174643,15.540372416486557,0.06626580198445385,32.85749262029422,9.452743170307398,0.0,0.0,0.0,-679.9815811291337,-1162.2746441417257,149.88578460416102,-647.1241669803858,-1162.244716024481,149.9510613852326
15.071633338928223,24.839066752992114,-1.341067452766595,15.531016914833465,-0.08144403603473069,31.801671910514543,9.308049838158649,0.0,0.0,0.0,-677.1780238077044,-1162.296941031178,149.88539949839878,-645.376461789012,-1162.2451865942567,149.95105735035668
15.18745470046997,24.661227700583222,-1.535459867174757,15.534192811318114,0.027420645400582082,30.779057027442878,9.127034889265108,0.0,0.0,0.0,-674.4309384375811,-1162.319144813111,149.88521388691515,-643.6520395800471,-1162.2456741323622,149.9510825087891
15.303146123886108,24.451614822598344,-1.8118272884491011,15.529293281472277,-0.04234998326723927,29.755912088170575,8.922321541126067,0.0,0.0,0.0,-671.644465059042,-1162.3407155257883,149.8854167530908,-641.8887756690383,-1162.2461570686864,149.9510812240676
15.422471523284912,24.25340607776195,-1.6610775730483736,15.537728614876185,0.0706918514114115,28.76918097868311,8.715677462885767,0.0,0.0,0.0,-668.917735978961,-1162.34962465032,149.8829384491546,-640.148820027709,-1162.24662960977,149.95106477037734
15.539866924285889,23.97272593368355,-2.3908955690356892,15.538805671481688,0.009174606469413454,27.805742408694865,8.43392026220186,0.0,0.0,0.0,-666.2298729196191,-1162.348900028126,149.88463183875137,-638.4243962168694,-1162.2471116395936,149.951079980141
15.653939962387085,23.67886361922978,-2.576089138548918,15.53639023263161,-0.021174493905689113,26.861699280379845,8.14247338659817,0.0,0.0,0.0,-663.5148305147886,-1162.3386789035285,149.8846304087201,-636.6533678844571,-1162.2475965872618,149.95109544107618
15.769003868103027,23.387210848768408,-2.53470250854663,15.539935003036835,0.030806970988580765,25.966364808881494,7.847275845731573,0.0,0.0,0.0,-660.8795691952109,-1162.3263226601994,149.88554564381775,-634.9134050831199,-1162.2480508250073,149.95109113709486
15.890087604522705,23.086706418886486,-2.4817901955087516,15.53313260753605,-0.05617926653012552,25.134524768859208,7.553573811350436,0.0,0.0,0.0,-658.3699457794428,-1162.3143724291585,149.88595439029723,-633.2355917096138,-1162.2485071191277,149.95108970946148
16.002745389938354,22.790102773863364,-2.632784267228465,15.54191159184838,0.07792612183828006,24.375770201405203,7.248191182014983,0.0,0.0,0.0,-655.9955386519432,-1162.303360245307,149.88619006722365,-631.619915574789,-1162.248955985502,149.95109529612245
16.120243072509766,22.385051451963026,-3.4473132834271962,15.531718146029045,-0.08675444141752328,23.549738002269226,6.853333305933981,0.0,0.0,0.0,-653.3518809825182,-1162.3040507941623,149.88803515314066,-629.8022907674313,-1162.2494295257711,149.95110015170803
16.237231492996216,22.053910681488716,-2.8305431349307173,15.535868342561331,0.03547527622844712,22.78186925983934,6.518042338927385,0.0,0.0,0.0,-650.7973861247301,-1162.3252438642085,149.88637892084807,-628.0157333984971,-1162.249899244278,149.95110312019096
16.357584238052368,21.734983566899945,-2.6499363553358983,15.533237035769357,-0.021863288541914206,22.085374896001955,6.201746531130588,0.0,0.0,0.0,-648.3996466323733,-1162.354847734212,149.88644885992244,-626.3146135360003,-1162.2503722255224,149.95111954217464
16.470728874206543,21.359076847787748,-3.3223556316003733,15.535194383043468,0.017299514503220804,21.396588511126307,5.82388246474428,0.0,0.0,0.0,-645.9007723852992,-1162.3908900915412,149.88606626712772,-624.5047410428524,-1162.2508488912104,149.95111370909285
16.588959217071533,20.992587222140482,-3.09979330826916,15.535602805554621,0.0034544644061444336,20.746397670438814,5.456984416585861,0.0,0.0,0.0,-643.5181946456432,-1162.415080746403,149.88400133391406,-622.7725520133972,-1162.2513026249944,149.95111915623784
16.70075273513794,20.59112541026964,-3.591100976287108,15.534703841175961,-0.00804129250253929,20.152754333503847,5.056421569093679,0.0,0.0,0.0,-641.1688733249903,-1162.4352508774027,149.88486159721288,-621.017063446343,-1162.2517369939305,149.9511073214744
16.816983938217163,20.218041753217367,-3.2098407929063426,15.534864509580851,0.0013823173178402585,19.629872730305614,4.683177243636516,0.0,0.0,0.0,-638.9447182267904,-1162.4499682243913,149.8848926105902,-619.3159538656473,-1162.252167250097,149.95113336301802
16.933444499969482,19.840351709637744,-3.2430724864857616,15.53319895725763,-0.01430142786674129,19.116752435728937,4.307152752380114,0.0,0.0,0.0,-636.6914746016264,-1162.4638192435377,149.88513202823196,-617.5760029181838,-1162.2526086046637,149.9511325924659
17.048015117645264,19.462930206460648,-3.294225961538815,15.530565529365422,-0.022985194159120696,18.66238232883995,3.932364677095226,0.0,0.0,0.0,-634.5202872157097,-1162.4765863336506,149.88472294594976,-615.859362192452,-1162.2530203970746,149.95112879022463
17.166666507720947,19.120276146026953,-2.887905992632095,15.532297981222527,0.014601193091796583,18.262825768667728,3.5879781648044258,0.0,0.0,0.0,-632.4740297272801,-1162.470442680642,149.88158671818383,-614.2126257866621,-1162.2534316911606,149.95113817207402
17.279760360717773,18.722354194957056,-3.51851086973811,15.531055974198473,-0.01098209134397962,17.89938775421844,3.1912982207585827,0.0,0.0,0.0,-630.4018365964293,-1162.4590226488654,149.88321371479105,-612.5037537738681,-1162.2538373638017,149.95112727305423
17.399513721466064,18.33491089194456,-3.2353438817208757,15.54480168676479,0.11478352240326035,17.5612513383293,2.7901092051797693,0.0,0.0,0.0,-628.3084165006876,-1162.4403384065372,149.88309934724384,-610.7482832595706,-1162.254213936285,149.95111996002925
17.51265811920166,17.975891441522688,-3.173108502118291,15.53507180401406,-0.0859952675117755,17.263649294583928,2.4408196375086284,0.0,0.0,0.0,-626.3021376207471,-1162.420666711987,149.88358325150512,-609.0394189655781,-1162.2546326471884,149.9511427674479
17.624387979507446,17.607513895309985,-3.2970375618882364,15.544096894536565,0.08077599397158503,17.003143861368617,2.06341700077342,0.0,0.0,0.0,-624.1853566393256,-1162.4000032104668,149.88359947762638,-607.1829647570848,-1162.2550462033178,149.95111924649973
17.74423336982727,17.430882681153793,-1.4738256822797,15.534251730045625,-0.08214887919065643,16.777394840118017,1.8966309511081683,0.0,0.0,0.0,-622.2276078239083,-1162.3809004256036,149.8833841886044,-605.4508188739419,-1162.2554486308727,149.95114846165234
17.857380867004395,17.336036050080452,-0.8382565539639485,15.54478388456082,0.09308340686235012,16.58320281215182,1.7912521655196318,0.0,0.0,0.0,-620.3324534371495,-1162.3625065375818,149.88386005986467,-603.7497302740812,-1162.255808565027,149.9511173914434
17.969305992126465,17.284777156609064,-0.457974859670544,15.530326788736726,-0.12916756455108885,16.390826590912013,1.7544503678723373,0.0,0.0,0.0,-618.462405860424,-1162.3444191940944,149.8842919792321,-602.0719529092312,-1162.256216296858,149.95113984382624
18.083268404006958,17.21349884417517,-0.6254545797840737,15.529557789753236,-0.00674783001518859,16.199934597232648,1.6839410544219344,0.0,0.0,0.0,-616.6171257570386,-1162.326410858368,149.8844469424937,-600.4174789711833,-1162.2565708206384,149.95113530184972
18.194287538528442,17.14685940671234,-0.6002518192026882,15.534935424093899,0.04843880619175764,16.018274515434435,1.6119239826184426,0.0,0.0,0.0,-614.7189279869199,-1162.3078902582056,149.88452825622335,-598.7008731067181,-1162.2569110054465,149.95114223709243
18.306305408477783,17.052908633439067,-0.8387123707651535,15.53047633027624,-0.039806986328832075,15.847596455256681,1.5224323031628266,0.0,0.0,0.0,-612.8394289538264,-1162.3011706908437,149.88604663833394,-596.992026925087,-1162.2572816491956,149.95113196841703
18.420742988586426,17.001238116391864,-0.45151703660763326,15.539596040671377,0.07969156973154007,15.68856535639854,1.461642075720487,0.0,0.0,0.0,-610.9327200725675,-1162.2974525775026,149.88438117717305,-595.2443472072482,-1162.2576671521456,149.95114119988284
18.535238027572632,16.937037563431026,-0.5607278143166731,15.539446245734572,-0.0013083094091336834,15.52738778224416,1.3975913176964543,0.0,0.0,0.0,-609.117064140737,-1162.2977521226258,149.88444960976085,-593.589870415628,-1162.2580050040888,149.95113191390374
18.64814329147339,16.857391736430024,-0.7054217336670005,15.535380506666801,-0.03601018169839233,15.376540106095593,1.3220112297632234,0.0,0.0,0.0,-607.2495940849185,-1162.2983809091857,149.88434545348628,-591.8732511624694,-1162.2583918092787,149.95116489305292
18.766525745391846,16.795044249440032,-0.5266615526734884,15.541293935154535,0.049951899897319435,15.232737539684509,1.2537503142854973,0.0,0.0,0.0,-605.3814064338803,-1162.2990423081756,149.88434290045188,-590.1488686352968,-1162.2587469490136,149.95113699950525
18.885133743286133,16.670642603843998,-1.048847023848348,15.533868597508516,-0.06260402146436374,15.10851865020692,1.1367740063354823,0.0,0.0,0.0,-603.5638704001904,-1162.2995937401902,149.88442179589038,-588.4555534273386,-1162.2590981092944,149.95116125474578
18.997663497924805,15.858475841108339,-7.2173512271797895,15.53181646359194,-0.018236367111665264,15.02330389641075,0.32665937751639973,0.0,0.0,0.0,-601.6999015882611,-1162.3001166842878,149.88386197036016,-586.6768034175038,-1162.259460303183,149.95115516745136
19.111238956451416,14.996678501298963,-7.587883430005723,15.538336666546247,0.05740855497211086,15.027884113928508,-0.5416581652472843,0.0,0.0,0.0,-599.9490314647555,-1162.3003262684979,149.88164557145592,-584.9213625863194,-1162.2598332674352,149.9511390144071
19.223206520080566,14.213185064949297,-6.9975036604769505,15.53330637532303,-0.044926325626576474,15.13263606922356,-1.3201213103737324,0.0,0.0,0.0,-598.3294181153178,-1162.3006238192247,149.88115489336633,-583.1969979330897,-1162.2602393697853,149.95117580670922
19.339439153671265,14.08968271925155,-1.0625445013372712,15.532241650585531,-0.009160290914918883,15.288646121102516,-1.4425589313339806,0.0,0.0,0.0,-596.7610592618585,-1162.3010353167438,149.8812585393789,-581.4726263284683,-1162.2606185760897,149.95115234890181
19.45379614830017,14.018656883869381,-0.6210886847162385,15.5338009276075,0.013635169645969343,15.445555702637712,-1.5151440437381183,0.0,0.0,0.0,-595.2712820917368,-1162.3013957104404,149.88256466664097,-579.8259315118194,-1162.2609881794212,149.9511478873701
19.56645941734314,13.95816073735714,-0.5369642388875511,15.534698470650852,0.007966598617073153,15.625854421290406,-1.576537733293712,0.0,0.0,0.0,-593.7116852328181,-1162.3016580970288,149.88334368946562,-578.0860298573971,-1162.261381972312,149.95115458618602
19.68271541595459,13.88907210876734,-0.5942801181443291,15.536414005696649,0.014756529265475226,15.809978468501184,-1.6473418969293085,0.0,0.0,0.0,-592.1248378530145,-1162.301793020979,149.8838319587394,-576.3150533735752,-1162.2617967409824,149.95116832141957
19.80155897140503,13.822767061502153,-0.5579187446376754,15.540147994919794,0.031419366485563274,15.986436652384667,-1.7173809334176404,0.0,0.0,0.0,-590.607992772013,-1162.3017804762512,149.88415243503277,-574.6217455565929,-1162.2621687998362,149.95114290656056
19.91513228416443,13.752448428346908,-0.6191475043456128,15.533995484742297,-0.05417214685399466,16.180478956319618,-1.7815470563953895,0.0,0.0,0.0,-589.0776829645038,-1162.3016191804636,149.88434745031918,-572.8973891288042,-1162.2625688195103,149.9511734604821
20.02910590171814,13.68564858383525,-0.5860991863329837,15.535559034291003,0.013718521726918453,16.396094632978897,-1.8499104504557522,0.0,0.0,0.0,-587.506792139262,-1162.301307128968,149.88443505086798,-571.1108782291412,-1162.2629497883681,149.95118068691409
20.147817850112915,13.62343128545454,-0.5241030850054602,15.535604815793691,0.0003856520199311992,16.58964783926767,-1.9121735303391514,0.0,0.0,0.0,-586.0458718314767,-1162.3008240979398,149.8844382338848,-569.4564006626606,-1162.2633078484512,149.9511787834972
20.264947175979614,13.552523454371707,-0.6053806812098496,15.537296234583156,0.014440608933321223,16.817635901847243,-1.9847727802114488,0.0,0.0,0.0,-584.4562754109502,-1162.3001311760308,149.8844456392785,-567.6388112604618,-1162.263707443104,149.9511553523589
20.38474726676941,13.446075827146986,-0.8885437942738929,15.542125426512237,0.04031041961024006,17.051790264879624,-2.0960495993652515,0.0,0.0,0.0,-582.8961520455778,-1162.2992283694039,149.8844637291004,-565.8445283398032,-1162.264126844726,149.95115793481818
20.501276969909668,13.315494164462322,-1.1205869333374316,15.540832457738134,-0.011095615446197781,17.29953651465452,-2.2253382932758115,0.0,0.0,0.0,-581.3573836684227,-1162.2980595590561,149.8842174548172,-564.0580091774464,-1162.2645218097723,149.9511581912584
20.62091851234436,13.209457530515795,-0.8862860824818276,15.536430570987287,-0.03679229355680905,17.553782749126512,-2.3269730404714917,0.0,0.0,0.0,-579.9183357730508,-1162.2967496073961,149.88403715131426,-562.3647103235126,-1162.2649168954813,149.95118668077885
20.737823009490967,13.116740977363138,-0.7930965481711468,15.532864678895896,-0.030502608354913342,17.80452022781819,-2.416123701532758,0.0,0.0,0.0,-578.4835387766361,-1162.295203247384,149.8840089978621,-560.6791703775525,-1162.2652857048197,149.95117590300742
20.853121519088745,13.04462505331671,-0.6254714332215311,15.53260742729284,-0.002231178910755633,18.071483116315918,-2.4879823739761306,0.0,0.0,0.0,-577.1038023084402,-1162.2934100297643,149.88403419495626,-559.0324652716517,-1162.2656509294193,149.9511844625422
20.97027063369751,12.966143742186514,-0.6699266263538942,15.53983918428553,0.061731213392788205,18.368911612959433,-2.573695442099016,0.0,0.0,0.0,-575.5758724138141,-1162.2910667897595,149.88406252740606,-557.2071003913879,-1162.2660436681872,149.95116004030933
21.0903742313385,12.955211854871244,-0.09102048173399983,15.532735901069845,-0.059142967864438054,18.656291531952352,-2.577524046198601,0.0,0.0,0.0,-574.1311137452722,-1162.288577359599,149.8842551128546,-555.4749553501606,-1162.266450712763,149.9511735199285
21.200599908828735,13.007080600896158,0.4705686297959842,15.538931298636832,0.056206482083416304,18.931489474141518,-2.5318506977406745,0.0,0.0,0.0,-572.68970105052,-1162.2855771888571,149.88487952612195,-553.7583369165659,-1162.2668291441623,149.95116865033924
21.31585383415222,13.092450273167737,0.7407094555085173,15.533992668325906,-0.04284999662323726,19.20781598150131,-2.4415423951581694,0.0,0.0,0.0,-571.2804822660983,-1162.2823647888217,149.88533536216164,-552.0727851316333,-1162.267206645346,149.95118215835737
21.426565885543823,13.193372849311531,0.911577148785904,15.532254566436153,-0.015699301637951097,19.467855006667637,-2.3388817171246217,0.0,0.0,0.0,-569.854975566268,-1162.278896084783,149.88574295151193,-550.3872338160872,-1162.2675988414503,149.95118056453248
21.54212188720703,13.314508113480812,1.04828189298496,15.53060740222959,-0.01425425060451561,19.723086743715065,-2.2160992887487776,0.0,0.0,0.0,-568.3314477056265,-1162.2749214593205,149.88602119839925,-548.6084698289633,-1162.2680034475052,149.95118651029952
21.657794952392578,13.431040167470892,1.007426005381241,15.537742977677176,0.06168744155037692,19.967935170264884,-2.1067028102062846,0.0,0.0,0.0,-566.8674495071173,-1162.2708628740074,149.88625815970408,-546.8996199965477,-1162.2683636045695,149.95116851620014
21.772316932678223,13.56077742234925,1.1328589896434194,15.535492413367681,-0.019651810978833804,20.191438455246765,-1.9747149910184305,0.0,0.0,0.0,-565.3354977592826,-1162.2663151093293,149.88637086762355,-545.1441634446383,-1162.2687729219688,149.95117399595165
21.88798236846924,13.695015186766165,1.1605693913560766,15.539977260660352,0.03877430852181731,20.39823930287038,-1.8449620738941874,0.0,0.0,0.0,-563.8567385971546,-1162.2617491184064,149.88653142993826,-543.4586030691862,-1162.269174902961,149.9511727288318
22.002832174301147,13.825621688007656,1.1371939229278547,15.535750841918597,-0.03679952883804413,20.596804165951923,-1.7101291539109411,0.0,0.0,0.0,-562.3153831809759,-1162.2568314332166,149.88655262706925,-541.7186843827367,-1162.2695786900258,149.95118986578564
22.11986231803894,13.966319960296472,1.2022395922545528,15.53529026816991,-0.003935513825565656,20.78571149400467,-1.5689703078734372,0.0,0.0,0.0,-560.7099914327264,-1162.2516016006848,149.88657672571935,-539.924388460815,-1162.2699873577913,149.95117835108658
22.23916220664978,14.096362215373238,1.0900450670240647,15.53656564623797,0.010690521868133775,20.957021155754113,-1.440203430864731,0.0,0.0,0.0,-559.1802051439881,-1162.246525022958,149.88656280264695,-538.2232971563935,-1162.270392202799,149.95116682686603
22.35730743408203,14.22638218362631,1.1005096953884983,15.534357011450957,-0.01869423619568846,21.102042473246723,-1.3079748278246477,0.0,0.0,0.0,-557.600829295814,-1162.2412302052544,149.8865667522748,-536.4989065229893,-1162.2708208271724,149.9511904905048
22.47284507751465,14.350565134292047,1.0748267575507746,15.535443028563725,0.00939968204735369,21.23633672274446,-1.1848778942716773,0.0,0.0,0.0,-556.0573377087712,-1162.2360549904406,149.88655388226175,-534.82112839818,-1162.2712015844045,149.95117768187447
22.58682608604431,14.465837742817252,1.0113317122931516,15.540175579626974,0.041520522798474485,21.364895621202482,-1.0743378368097218,0.0,0.0,0.0,-554.5081043243408,-1162.2307729648164,149.886478258647,-533.1433456018567,-1162.2715855893184,149.95116183150276
22.701603651046753,14.582439002046502,1.0158889433381035,15.532777279773951,-0.06445771743689876,21.475302880779818,-0.9503382777274485,0.0,0.0,0.0,-552.9174271002412,-1162.225294060714,149.8864570721421,-531.4422726258636,-1162.2720198466195,149.95119364433958
22.8164119720459,14.691713873073196,0.9518027097313516,15.533458112560675,0.0059301693535706934,21.576963806465997,-0.841744239487479,0.0,0.0,0.0,-551.2558633163571,-1162.2195821250498,149.8863961061129,-529.6790615022182,-1162.2724321806745,149.95118384057469
22.932775735855103,14.789323274450636,0.8388298743712459,15.532286275964193,-0.010070459721494791,21.655047937959036,-0.7429630015135569,0.0,0.0,0.0,-549.65616620332,-1162.214036669131,149.88631683184485,-528.001295261085,-1162.2728317719802,149.95119214557417
23.046943426132202,14.885902700595276,0.8459435932375362,15.534662818482639,0.020816244181501155,21.74326900900131,-0.6487601178873632,0.0,0.0,0.0,-547.9345516189933,-1162.2080939910666,149.88624473754624,-526.1914772540331,-1162.2732618821537,149.95118704716697
23.163731813430786,14.974839077972133,0.7615173000846425,15.542287361587787,0.06528511337052008,21.813500796480245,-0.5674482836156542,0.0,0.0,0.0,-546.187164388597,-1162.2019609513227,149.88612803140768,-524.3738785237074,-1162.2737015648963,149.95116693526506
23.28425407409668,15.051797285034313,0.6385393589282254,15.534326843566285,-0.06605018838444855,21.869994233625725,-0.4825295585319722,0.0,0.0,0.0,-544.5503326579928,-1162.1962042917294,149.88603943782482,-522.6805741786957,-1162.2741035236431,149.9511819408449
23.397286415100098,15.121502572463582,0.6166844534093205,15.535065046530967,0.006530900431933114,21.92045055378655,-0.4135624740673851,0.0,0.0,0.0,-542.845314450562,-1162.1900926811795,149.88592057167716,-520.9251235127449,-1162.2745053617218,149.9511603601968
23.51301860809326,15.183106138286016,0.5322941199781189,15.53722174811529,0.018635277951138902,21.96313928752226,-0.3541156098292735,0.0,0.0,0.0,-541.1480660438538,-1162.183934435394,149.88584833421692,-519.1852124407887,-1162.2749377849977,149.95117339678018
23.6270272731781,15.125408275539392,-0.5060831359062757,15.54056482805438,0.02932303379399509,21.995103319378583,-0.41515655251498806,0.0,0.0,0.0,-539.5022292584181,-1162.177931452752,149.8854789961813,-517.5074397027493,-1162.2753417161075,149.9511575510769
23.740768909454346,15.111634592365716,-0.1210962284754203,15.533015869895912,-0.06636934728223712,22.05110181321608,-0.4213812775301964,0.0,0.0,0.0,-537.740612924099,-1162.1713788407797,149.88467671760918,-515.6898584514856,-1162.275758237731,149.95118466327403
23.85853123664856,15.08653028669955,-0.21317773064016277,15.530155603784388,-0.02428846456818789,22.098148387468385,-0.4436253170848392,0.0,0.0,0.0,-536.1098501384258,-1162.1651144631032,149.88456508129184,-514.0120811089873,-1162.2761399787487,149.95119398670067
23.97385573387146,15.063382118433548,-0.2007220393188453,15.534570999356662,0.038286709923732135,22.150413800399253,-0.47118888092311373,0.0,0.0,0.0,-534.3910973593593,-1162.1584474778792,149.88473477080424,-512.2410980761051,-1162.276541823765,149.95119533225443
24.09063744544983,15.040069369290958,-0.199626712329403,15.539633429382622,0.0433495104459317,22.211668059701825,-0.49956406009166443,0.0,0.0,0.0,-532.7201739400625,-1162.1518360104237,149.88476897465944,-510.5089572817087,-1162.2769165543577,149.95115728367455
24.209660053253174,15.023583630194933,-0.13850930844384854,15.533087302664596,-0.05499901942026261,22.27030827793033,-0.5095036724696627,0.0,0.0,0.0,-530.9767309054732,-1162.1449455519905,149.88479818971427,-508.7069148719311,-1162.2773069929099,149.95116893024533
24.32281732559204,14.995920639946892,-0.24446497937136588,15.538421379842864,0.04713861573381589,22.326445740076796,-0.5425007398959725,0.0,0.0,0.0,-529.1686430722475,-1162.1377014466125,149.88482495612868,-506.84273486584425,-1162.2777077499159,149.95116030782265
24.43954586982727,14.936864298801057,-0.5059288756897862,15.539682796155061,0.010806408325068174,22.39118977192052,-0.6028184973540043,0.0,0.0,0.0,-527.4623672664165,-1162.1307802382798,149.8847553529995,-505.07176069915295,-1162.2781073723381,149.95117573947937
24.553413152694702,14.870705979741915,-0.5810125383966996,15.536476049869279,-0.02816213933475089,22.462116846727582,-0.6657700701273637,0.0,0.0,0.0,-525.7622638866305,-1162.123859129788,149.88467494160068,-503.3007779791951,-1162.2785177908445,149.95119384630743
24.667060375213623,14.728094240949977,-1.254863388924399,15.53445149472806,-0.01781438293295495,22.540630818991403,-0.8063572537780832,0.0,0.0,0.0,-524.0386686772108,-1162.1166915982903,149.88441062939455,-501.49872049689293,-1162.278919333491,149.95116322171452
24.781075954437256,14.610374831375461,-1.0324853004835257,15.532743628512007,-0.014979235536780326,22.63633848852842,-0.9223687971365457,0.0,0.0,0.0,-522.4254761040211,-1162.1100402020384,149.88408863782297,-499.78987028449774,-1162.2793514166187,149.9511935036062
24.893230676651,14.517835530241433,-0.8251039216847809,15.53403955992834,0.011554853783716967,22.748512949153238,-1.0162040296869073,0.0,0.0,0.0,-520.8753533065319,-1162.1035261532234,149.88406623037827,-498.12762205302715,-1162.2797574660126,149.9511984916844
