# Script: 25_gradual_stop
# Date: 2026-03-23T14:08:25.355449
# Description: Gradual stop with manual ego. Lead uses AI at 60 km/h, ego is fully manual until 78 km/h, then ACC is requested and user continues steering only. Lead then smoothly reduces speed to zero and remains stopped.
# ACC target (kph): 80.0
# Lead target (kph): 60.0
# --------------------------------------------
time_s,ego_speed_mps,ego_accel_mps2,lead_speed_mps,lead_accel_mps2,gap_m,relative_speed_mps,ego_throttle,ego_brake,ego_steering,ego_pos_x,ego_pos_y,ego_pos_z,lead_pos_x,lead_pos_y,lead_pos_z
12.460411310195923,25.329227061445394,3.7993587477360897,15.531609750841858,0.09041989429628769,42.34374618562635,9.797617310603536,0.0,0.0,0.0,-728.3261374384165,-1162.275484622398,149.89071061357026,-685.9824548587203,-1162.2340002397714,149.95125537947752
12.57567286491394,25.78375636020829,3.9434597240587506,15.536883925667558,0.04575831758129261,41.19424938604918,10.246872434540732,0.0,0.0,0.0,-725.3982248008251,-1162.2723953684035,149.89089496145152,-684.2040371000767,-1162.2344560667552,149.95125028358052
12.690234661102295,26.187079923546168,3.5205764640313566,15.536887860857568,3.43499328853554e-05,40.037802394174086,10.6501920626886,0.0,0.0,0.0,-722.5251670926809,-1162.2693092168338,149.89095880938055,-682.4874248355627,-1162.2349008426027,149.95122132911183
12.807368040084839,26.4892886458804,2.580039310393915,15.54182372093301,0.04213880038564621,38.767057174801764,10.94746492494739,0.0,0.0,0.0,-719.4287598282099,-1162.2659137778537,149.890647731434,-680.6617619842291,-1162.2353738342426,149.9512073795686
12.923738956451416,26.5943487741652,0.9028039957497118,15.534514515014981,-0.06280955883344674,37.494073515862155,11.05983425915022,0.0,0.0,0.0,-716.3613857328892,-1162.2624039842776,149.88951844761323,-678.8673722445965,-1162.235842962077,149.95112903680638
13.041572332382202,26.526473885607952,-0.5760243056866821,15.541794518120252,0.06178218223626744,36.191543672262796,10.9846793674877,0.0,0.0,0.0,-713.225681990385,-1162.2584510707966,149.8874836091054,-677.0342009216547,-1162.2363264377532,149.95105981259394
13.1583993434906,26.41049699568212,-0.9927232480357029,15.531444034235898,-0.08859666772395673,35.11237529678089,10.879052961446222,0.0,0.0,0.0,-710.5930584222078,-1162.2547733444517,149.88596734816383,-675.4807480722666,-1162.236749919437,149.95105212017825
13.267679214477539,26.237046383576047,-1.5872146493182144,15.530092811726774,-0.01236478865613939,33.7905317485936,10.706953571849272,0.0,0.0,0.0,-707.3683053255081,-1162.250074958647,149.88557470845626,-673.5778394341469,-1162.2372736417165,149.95104854865167
13.38416838645935,26.04319759834754,-1.664092738669088,15.53199959101352,0.0163687255588274,32.50987183950374,10.51119800733402,0.0,0.0,0.0,-704.2314020246267,-1162.2450144053437,149.88590436238064,-671.7215963080525,-1162.237791269565,149.9510742777402
13.500314235687256,25.811859661597833,-1.9917882411429788,15.537605120429184,0.048262847556996384,31.299167820363447,10.274254541168649,0.0,0.0,0.0,-701.2110666632652,-1162.239085173147,149.8863888415035,-669.9119656533003,-1162.2382995191838,149.9510541183845
13.617031335830688,25.56883308848808,-2.082184811061094,15.532921772476122,-0.0401256366659777,30.146799085203888,10.035911316011958,0.0,0.0,0.0,-698.2956593185663,-1162.2326278897235,149.88665309141106,-668.1489296928048,-1162.2387839017083,149.95107403831207
13.73377537727356,25.260976246683317,-2.6370240228098845,15.534105708469554,0.010141296967269403,29.01983431958747,9.726870538213763,0.0,0.0,0.0,-695.3978473991156,-1162.2256623386056,149.88669577277733,-666.3780876919627,-1162.2392603186142,149.9510818765175
13.85172414779663,24.982165965397986,-2.3638252442045977,15.533760497326064,-0.0029267888250017514,27.91182277493818,9.448405468071922,0.0,0.0,0.0,-692.4956511855125,-1162.2183165196038,149.88660959295703,-664.5839110761881,-1162.239770486718,149.95106435524303
13.965412139892578,24.660441680970994,-2.8298879986856647,15.534080540776452,0.002815103376250984,26.863406180264715,9.126361140194541,0.0,0.0,0.0,-689.6918526738882,-1162.2109364769422,149.88641814077437,-662.8285403549671,-1162.2402838303497,149.951083392918
14.08260726928711,24.282037751027325,-3.2288366581327135,15.53348600046555,-0.005073080374369694,25.782458321376374,8.748551750561775,0.0,0.0,0.0,-686.7312210425735,-1162.2029392723343,149.8861974250176,-660.948872178793,-1162.2408108607815,149.95108118735334
14.198666334152222,23.958309989192735,-2.7893362936435606,15.535724255708773,0.019285484040608536,24.852656832299076,8.422585733483961,0.0,0.0,0.0,-684.1392044201493,-1162.1958050600952,149.88605062509578,-659.2866741940379,-1162.2412481288302,149.95107301927237
14.309429168701172,23.54555236210169,-3.726499315152776,15.535871229697783,0.0013269251333981648,23.90015226828713,8.009681132403909,0.0,0.0,0.0,-681.3846432194114,-1162.1881991194387,149.8860112164516,-657.4846394732594,-1162.2417458061427,149.9510660669821
14.429777383804321,23.157449535263293,-3.2248324290124204,15.53222737898744,-0.03027756337906824,23.036144916618916,7.6252221562758535,0.0,0.0,0.0,-678.780704267323,-1162.1806451733573,149.88606285906826,-655.7447334304452,-1162.242246481026,149.95106671184294
14.543488264083862,22.75704077194068,-3.5212880450689354,15.539995056785733,0.06831077007932475,22.20162928297321,7.217045715154947,0.0,0.0,0.0,-676.1984658762813,-1162.1727988394268,149.88601617310815,-653.9970419257879,-1162.2427125141621,149.95105052648796
14.65692949295044,22.33999944812708,-3.676276500002469,15.536454907552129,-0.031206901308940802,21.420455784533416,6.803544540574952,0.0,0.0,0.0,-673.6851053014398,-1162.1648147838714,149.88598996381188,-652.2648916766047,-1162.2431756450333,149.95105807444634
14.767382860183716,21.903531827278762,-3.951600859089283,15.530622959602368,-0.052800091983100435,20.671753092007663,6.372908867676394,0.0,0.0,0.0,-671.1964378729463,-1162.1567849836429,149.88589690216713,-650.5249700546265,-1162.2436621616916,149.9510619927578
14.88056206703186,21.4902436932047,-3.651625997243302,15.538189576936965,0.0668551896175491,20.006073782471514,5.952054116267735,0.0,0.0,0.0,-668.8529175966978,-1162.1490237692487,149.8858430416949,-648.8471762239933,-1162.24413395406,149.95106858039253
14.994547605514526,21.0494807616329,-3.8668320335989645,15.53436972330145,-0.03351173917641477,19.35491750582498,5.515111038331449,0.0,0.0,0.0,-666.4384777396917,-1162.140917083132,149.88569074162842,-647.0839483588934,-1162.2446007054496,149.95106513697647
15.112731456756592,20.615106419642423,-3.6754119740165403,15.534781030547473,0.003480232211926104,18.779451701585565,5.08032538909495,0.0,0.0,0.0,-664.1463179290295,-1162.1329678891634,149.88548045953394,-645.3673153072596,-1162.2450724300725,149.9510496264611
15.225674629211426,20.165531924524775,-3.980537161707879,15.536313709106315,0.013570351580614684,18.223272015938914,4.62921821541846,0.0,0.0,0.0,-661.7802089899778,-1162.124654562067,149.8852119631283,-643.5574571713805,-1162.2455775989474,149.95106592171942
15.340510845184326,19.709001171792757,-3.9754945673214475,15.537300197201487,0.008590391862138938,17.693584056160613,4.171700974591269,0.0,0.0,0.0,-659.4172804653645,-1162.1163139420678,149.88480663755126,-641.7242966741323,-1162.2461197142693,149.95107712209847
15.456971883773804,19.286146238538034,-3.630870361248248,15.532381616030133,-0.04223370520241073,17.267621133447257,3.7537646225079015,0.0,0.0,0.0,-657.321196846664,-1162.1086895614862,149.88439901436504,-640.0542549490929,-1162.246575626601,149.9510664518864
15.569304943084717,18.870248764793505,-3.702360429741496,15.533995576013346,0.014367631337686537,16.859650252328336,3.3362531887801588,0.0,0.0,0.0,-655.118811301887,-1162.1006772309047,149.88417203928475,-638.2599294856191,-1162.2470871206042,149.95106508931485
15.685455322265625,18.770840671817396,-0.8558568097421142,15.52938503007357,-0.03969462667526394,16.473489529220444,3.2414556417438263,0.0,0.0,0.0,-652.8995493501425,-1162.1105170228402,149.8853621439921,-636.4267612397671,-1162.2475935062103,149.9510825952782
15.80587363243103,18.714383335734556,-0.468843450844731,15.5348925255389,0.045736362333648896,16.10291234218792,3.179490810195656,0.0,0.0,0.0,-650.7347463965416,-1162.125526301039,149.8850237253937,-634.6324359178543,-1162.2480770252314,149.95108784686363
15.923516035079956,18.630067420499252,-0.7167136452230091,15.528771437528217,-0.05203130735905064,15.719700499147534,3.1012959829710347,0.0,0.0,0.0,-648.4563613831997,-1162.1461803917773,149.88525080056934,-632.7371322512627,-1162.2485779391354,149.9510840965263
16.04549264907837,18.559332629862087,-0.5799045269291107,15.534580454289866,0.0476240204677653,15.393645685881454,3.024752175572221,0.0,0.0,0.0,-646.429298132658,-1162.1650109025068,149.88519358257145,-631.0360229164362,-1162.2490499091564,149.95109552085432
16.161463737487793,18.39072203056632,-1.4539020165138548,15.535639246460885,0.009129794205958058,15.047579391833645,2.8550827841054343,0.0,0.0,0.0,-644.2812209650874,-1162.18451296899,149.88532022985964,-629.2339258864522,-1162.2495417646514,149.95110492224194
16.277166604995728,17.33324325517223,-9.139607324957346,15.541303354757707,0.04895391461610228,14.748861370683368,1.7919399004145244,0.0,0.0,0.0,-642.0328757315874,-1162.2044683592976,149.8838780902879,-627.2842380553484,-1162.2500661921877,149.9511035638443
16.39690327644348,16.40239277688416,-7.774146942895774,15.542799292429935,0.012493563201152198,14.597070388309943,0.8595934844542246,0.0,0.0,0.0,-640.1100982949138,-1162.2210686788894,149.88195930749202,-625.513221397996,-1162.2505292371825,149.9511030201984
16.510342359542847,15.465356107276154,-8.260263076943442,15.53285061889679,-0.08770058132813835,14.548908631262622,-0.06749451162063558,0.0,0.0,0.0,-638.166654907167,-1162.2376040594536,149.8823330470459,-623.6179150417447,-1162.2510419592509,149.95110885638633
16.63089394569397,14.608888331158155,-7.104574924832043,15.536386217242422,0.02932850954942876,14.605356505631287,-0.9274978860842662,0.0,0.0,0.0,-636.4909333884716,-1162.25137208245,149.8821544657476,-621.8857396766543,-1162.2515052154668,149.95111299788982
16.744062900543213,13.827060732124812,-6.908498890661728,15.531250010230705,-0.04538530039937728,14.74880205321824,-1.7041892781058934,0.0,0.0,0.0,-634.9332727193832,-1162.2578823160147,149.88130362257652,-620.1846370995045,-1162.2519237609376,149.95111660617658
16.859490871429443,13.075510404615132,-6.510989682478539,15.5311415608032,-0.0009395420076539832,14.989090853075414,-2.4556311561880673,0.0,0.0,0.0,-633.4802203029394,-1162.2637604366173,149.88147710778503,-618.4912955462933,-1162.2523426591797,149.95111097675272
16.975952863693237,12.594043714944277,-4.134110024327092,15.532036671821695,0.007685863869373912,15.324704170490797,-2.9379929568774177,0.0,0.0,0.0,-631.8817094042897,-1162.2686681535415,149.8812885954212,-616.5571724995971,-1162.2528639207303,149.95112265585203
17.095823526382446,12.560827043921924,-0.2771042578489376,15.53214599191779,0.000911983746840381,15.675041345594343,-2.971318947995867,0.0,0.0,0.0,-630.391144990921,-1162.2731786060904,149.88197310484975,-614.7162687703967,-1162.2533170678053,149.9511263884342
17.210865259170532,12.53723764463642,-0.20505079951252803,15.533166123607987,0.008867492391444909,16.029151558600294,-2.9959284789715674,0.0,0.0,0.0,-628.9043412804604,-1162.277881352682,149.88338413705787,-612.8753509819508,-1162.2537721126846,149.9511221870016
17.329880952835083,12.512830814744703,-0.20507236600669165,15.533075040619833,-0.0007653023340865601,16.36761837824479,-3.02024422587513,0.0,0.0,0.0,-627.4640408307314,-1162.2820028183196,149.8840135723176,-611.0965836420655,-1162.2541941842064,149.9511197040447
17.443135738372803,12.470915544173119,-0.3700971254554556,15.532639313359686,-0.00384731875194461,16.69862002002357,-3.0617237691865675,0.0,0.0,0.0,-626.1327864974737,-1162.2858711893205,149.884337202795,-609.4343293383718,-1162.2546024646726,149.9511305080523
17.55576252937317,12.351554618716445,-1.0597915859671907,15.533152013765351,0.004552206460920817,17.060632478436293,-3.1815973950489056,0.0,0.0,0.0,-624.7082576453686,-1162.2898284811527,149.88380330129075,-607.647793546319,-1162.255016588022,149.95113398829744
17.670990705490112,12.67027469566778,2.7659908165852656,15.531388267344665,-0.015306555046880752,17.400772792021115,-2.861113571676885,0.0,0.0,0.0,-623.3007014542818,-1162.2938133527641,149.8844099624148,-605.9000988975167,-1162.2554044873577,149.9511121370506
17.786184787750244,12.92068265112212,2.1737918349735024,15.52999987716563,-0.012052617216055135,17.71164490933127,-2.6093172260435082,0.0,0.0,0.0,-621.8172843530774,-1162.2979225012095,149.885723629719,-604.1058102697134,-1162.2558154978651,149.9511314949541
17.90428137779236,13.18227936574779,2.2151081122019023,15.533159303984448,0.026752904700228567,17.99754012588708,-2.350879938236657,0.0,0.0,0.0,-620.3166474029422,-1162.3020847619628,149.88626378668414,-602.3192826211452,-1162.2562349665313,149.9511428288306
18.018449544906616,13.422219829833315,2.10164067752262,15.5446303627139,0.10047510632251536,18.247626469953307,-2.1224105328805845,0.0,0.0,0.0,-618.8268080502748,-1162.3062610411143,149.88666792642107,-600.5793630033731,-1162.2566028012816,149.95112804168457
18.139155387878418,13.477405477670851,0.4571911887515529,15.542667363533022,-0.01626266908500832,18.479932301476634,-2.0652618858621707,0.0,0.0,0.0,-617.3968556299806,-1162.3104481389018,149.88681939306844,-598.9171126410365,-1162.2569535020207,149.9511253302553
18.255751132965088,13.452209058199808,-0.21610067719293244,15.533619584470461,-0.07759956468253096,18.724017882378174,-2.0814105262706537,0.0,0.0,0.0,-615.7612048536539,-1162.3148366441892,149.88513282540225,-597.037391513586,-1162.2573661628157,149.95113895909526
18.3719265460968,13.43073382777036,-0.18485176725904323,15.531181640658607,-0.020985023819885262,18.9603800398921,-2.1004478128882464,0.0,0.0,0.0,-614.242100097239,-1162.3190095813334,149.88420343199869,-595.2819371894002,-1162.2577720202535,149.95116406569286
18.484293222427368,13.406262419259912,-0.21778172416933816,15.533848582469759,0.02373427690702172,19.208289347584984,-2.1275861632098465,0.0,0.0,0.0,-612.6180318519473,-1162.3234576817777,149.8842159899359,-593.4099700823426,-1162.2581665940415,149.95114721926848
18.602368593215942,13.39033602072694,-0.13488332432586722,15.534594549237575,0.00631771691957648,19.442072566922505,-2.144258528510635,0.0,0.0,0.0,-611.1507384106517,-1162.3274739697226,149.88445053009127,-591.7089025899768,-1162.2585046429995,149.95115024054394
18.715083599090576,13.36474715159804,-0.22702273694915512,15.532881403915784,-0.015198910814910541,19.692507751645458,-2.168134252317744,0.0,0.0,0.0,-609.6457220241427,-1162.331601009355,149.88465447630915,-589.9534609466791,-1162.2588661519258,149.9511739933114
18.826900243759155,13.3551864241233,-0.08550361623779845,15.537128741797604,0.03798484469292311,19.927783191302073,-2.181942317674304,0.0,0.0,0.0,-608.1954559236765,-1162.3355893197877,149.8849431485578,-588.2679291963577,-1162.2591881086446,149.9511572442898
18.942025661468506,13.49493024331457,1.213839845029465,15.53845969099463,0.011560863130905649,20.174510416027434,-2.0435294476800596,0.0,0.0,0.0,-606.663418225944,-1162.339771526531,149.8848691732228,-586.4891761913896,-1162.2595573409744,149.95116051541845
19.055431604385376,13.61297719424136,1.0409238518771569,15.536491744063254,-0.017353119957911174,20.387941685282808,-1.9235145498218937,0.0,0.0,0.0,-605.2145982012153,-1162.3437283874373,149.88562234745768,-584.8269341140985,-1162.2599101450396,149.9511489498791
19.16888689994812,13.755209882715656,1.2536452156667932,15.536006306365362,-0.004278669369144553,20.60520143364405,-1.780796423649706,0.0,0.0,0.0,-603.6686437651515,-1162.3480588883394,149.88616370048476,-583.0637318119407,-1162.26028788248,149.95116963872715
19.281495571136475,13.909084567001045,1.3664550221715286,15.538971396840086,0.026330924993908465,20.799184950286023,-1.629886829839041,0.0,0.0,0.0,-602.0294942334294,-1162.3525889966404,149.8864035599181,-581.2306130900979,-1162.2606784606141,149.95113558553203
19.39673638343811,14.064143693548772,1.345522679429479,15.533586261548203,-0.04672941108561212,20.98340337456763,-1.4694425679994314,0.0,0.0,0.0,-600.3650621324778,-1162.3571380550275,149.88659847163945,-579.381977841258,-1162.2611112480001,149.9511713739812
19.515124320983887,14.207202104182935,1.2083867123611935,15.541814428256842,0.0695017320109767,21.148288911337573,-1.3346123240739072,0.0,0.0,0.0,-598.6968063190579,-1162.361628852188,149.88668166569005,-577.5488526076078,-1162.261517691848,149.9511444560667
19.6342716217041,14.353757364905176,1.23003425034686,15.53485592712912,-0.058402507531930714,21.28940294854701,-1.1810985622239443,0.0,0.0,0.0,-597.0902329087257,-1162.3660222259205,149.8866459442561,-575.8011822476983,-1162.2619182381386,149.95116119468184
19.74833345413208,14.474038538359004,1.0545260486655441,15.532975791020869,-0.016483481531289854,21.414453747984542,-1.058937252661865,0.0,0.0,0.0,-595.4831212610006,-1162.3703066746675,149.88659848282043,-574.0690371990204,-1162.2623154451894,149.95118180395366
19.85980200767517,14.6019683866786,1.1476765801050925,15.531969317578824,-0.009029214159990761,21.528233679053855,-0.9300009309002242,0.0,0.0,0.0,-593.8181361630559,-1162.3746050441841,149.88653361115166,-572.2902901768684,-1162.2627419940072,149.9511802889192
19.97638201713562,14.723852339837931,1.0454961680259738,15.531976403151269,6.077862300760891e-05,21.626889628351762,-0.808124063313338,0.0,0.0,0.0,-592.1613308638334,-1162.37881849127,149.88644183889664,-570.5348474085331,-1162.263149842136,149.95116523603792
20.0903480052948,14.825177376017255,0.889081363799522,15.539635704195865,0.06720690241283044,21.713020944771372,-0.7144583281786101,0.0,0.0,0.0,-590.4920016005635,-1162.3829804328416,149.8863442841921,-568.7794059589505,-1162.2635292238247,149.95115524431822
20.203113555908203,14.92287272734794,0.866358127985527,15.531629359987615,-0.0709999123375697,21.790460738919325,-0.6087566326396754,0.0,0.0,0.0,-588.7440587580204,-1162.3872501239675,149.88623481603054,-566.9540436267853,-1162.263953929989,149.95117974254026
20.320827960968018,15.008535534439565,0.7277172836077008,15.534743364824006,0.026453897760504153,21.84530321570659,-0.5262078303844415,0.0,0.0,0.0,-587.0900475084782,-1162.3912055917172,149.88613082127904,-565.2452094629407,-1162.2643403972615,149.95115829881797
20.436871767044067,15.088852533848991,0.6921265522503637,15.533676177040679,-0.009196421760142005,21.911521222599195,-0.4448236431916879,0.0,0.0,0.0,-585.2687639296055,-1162.3954504610883,149.8860124118769,-563.3577293679118,-1162.2647597184505,149.95117877182747
20.557984113693237,15.165866622590848,0.6358896584255435,15.530415321332828,-0.026924221997747456,21.95265576397835,-0.3645486987419808,0.0,0.0,0.0,-583.4456839114428,-1162.3995929752273,149.88591776222665,-561.4935366883874,-1162.2651761052257,149.95118256203205
20.67391586303711,15.220321965308855,0.46971897712407007,15.533017138408757,0.02244266208915374,21.997994557732774,-0.31269517309990214,0.0,0.0,0.0,-581.7666271328926,-1162.4033202294668,149.88580421162442,-559.7691610977054,-1162.2655480339308,149.95116027455242
20.788278818130493,15.28466544907706,0.5626252287348208,15.537057830572106,0.03533217692782797,22.031948901852008,-0.2523923814950457,0.0,0.0,0.0,-579.9363628476858,-1162.4064366859675,149.88542261983093,-557.904959730804,-1162.26599111495,149.95118094134523
20.90922737121582,15.346514728157379,0.5113684910036488,15.534168914104255,-0.023885498372298065,22.056016316933633,-0.18765418594687588,0.0,0.0,0.0,-578.1429287269711,-1162.3915933839162,149.883816224552,-556.0873705074191,-1162.2664111132544,149.95117196599267
21.024292707443237,15.349896042857965,0.029386041108885062,15.533329482097281,-0.007295264016908382,22.068868682294976,-0.183433439239316,0.0,0.0,0.0,-576.5091644600034,-1162.3743554399698,149.88441679192147,-554.4406590014696,-1162.2667661699597,149.95117225629792
21.13533043861389,15.395978509050096,0.4150162805587778,15.532386297549712,-0.008494270709836486,22.09545994433175,-0.136407788499616,0.0,0.0,0.0,-574.7726266086102,-1162.353411893302,149.8848684297118,-552.6774344816804,-1162.2671611545447,149.9511695284491
21.24691390991211,15.402142940641829,0.055245024375142705,15.53756054053862,0.04637105234948982,22.103537085014185,-0.13541759989679036,0.0,0.0,0.0,-572.9321147501469,-1162.3321762333508,149.88573010085383,-550.8287689462304,-1162.2675660386813,149.95116299648726
21.36370062828064,15.428133382553082,0.22254621308253258,15.534931063961977,-0.02251520218544361,22.127019501679655,-0.10679768140889578,0.0,0.0,0.0,-571.1457772925496,-1162.32785415533,149.88584491671645,-549.0189352482557,-1162.267988966938,149.95118505598157
21.48333215713501,15.474357970171184,0.3863913473376433,15.535589120681472,0.005500696394974169,22.12822158036109,-0.061231150510288046,0.0,0.0,0.0,-569.4226032197475,-1162.327215464451,149.88527839149174,-547.294558018446,-1162.2683562041057,149.95116819483133
21.595934629440308,15.486078302976042,0.10408592782119949,15.534313310875945,-0.011330211312484578,22.142208609606325,-0.04823500789990298,0.0,0.0,0.0,-567.6189955025911,-1162.3282347628774,149.88523648473165,-545.4769649207592,-1162.2687647319108,149.9511693290567
21.71429419517517,15.549700525360263,0.5375334219013749,15.535700785423847,0.011722538345659629,22.15310043636268,0.013999739936416233,0.0,0.0,0.0,-565.8433716893196,-1162.3197957973462,149.88274583753082,-543.6904347240925,-1162.2691963087127,149.95117426726574
21.832354307174683,15.50987981899299,-0.33729178884259875,15.535433394537957,-0.002264870677837417,22.145071107894626,-0.025553575544966733,0.0,0.0,0.0,-564.095475167036,-1162.2924351049587,149.8836778491459,-541.9505186975002,-1162.2696105575596,149.951178783278
21.947091102600098,15.504878265919011,-0.04359153535215135,15.536417685914245,0.00857868979726959,22.149219948819805,-0.031539419995233686,0.0,0.0,0.0,-562.2121266648173,-1162.2555271403398,149.88367829412346,-540.0630143284798,-1162.270038253937,149.9511800057944
22.064058780670166,15.522430443469283,0.15006006650621162,15.535980283615723,-0.003739514246485972,22.152122213511607,-0.013549840146440673,0.0,0.0,0.0,-560.5061300694942,-1162.2207147114677,149.88468258721332,-538.3541634008288,-1162.2704259644306,149.95116614924154
22.178242921829224,15.530068619936772,0.06689349667962755,15.534044489391585,-0.016953266929090705,22.153974432465315,-0.003975869454812653,0.0,0.0,0.0,-558.6747407987714,-1162.1829689007718,149.88512719819846,-536.5210392549634,-1162.270868312352,149.95119349558627
22.296895027160645,15.53262705019333,0.021562451415520614,15.534457876336349,0.0034840253665078093,22.154877510551565,-0.0018308261430188821,0.0,0.0,0.0,-556.9977056011558,-1162.1486283756094,149.88543490903248,-534.8432649895549,-1162.2712488176612,149.9511838389426
22.410446882247925,15.471128842094934,-0.5415869961008195,15.53213603144402,-0.020447441308150585,22.160337910033405,-0.06100718934908578,0.0,0.0,0.0,-555.1544338017702,-1162.1351812318899,149.88785320606257,-532.9946067929268,-1162.2716882653694,149.95117030334222
22.532342195510864,15.547569612113852,0.6271017972120716,15.532585940002127,0.0036909422197076314,22.16971133641624,0.014983672111725355,0.0,0.0,0.0,-553.3617387190461,-1162.1320106612839,149.88502544597395,-531.1925688311458,-1162.272117744902,149.9511860577827
22.647054195404053,15.55333007361618,0.05021672979018817,15.534152639568315,0.013657678077684001,22.15979935515311,0.019177434047865205,0.0,0.0,0.0,-551.6430078446865,-1162.135352487312,149.88509810516734,-529.4837316200137,-1162.272531091192,149.95117903988194
22.760910511016846,15.55827949239789,0.043470744289160056,15.531579062243486,-0.022603729191290358,22.157400132257454,0.026700430154404486,0.0,0.0,0.0,-549.799732491374,-1162.1395433236903,149.88506172844973,-527.6428329870105,-1162.2730061868933,149.95118765863754
22.881519317626953,15.551539103654202,-0.05588637292033096,15.53464832029564,0.025448042629887375,22.147382267827386,0.01689078335856209,0.0,0.0,0.0,-548.0964298844337,-1162.1432567267184,149.88518578505864,-525.9495283216238,-1162.2733960229016,149.9511876643519
22.991159200668335,15.55474704125999,0.029258856510978922,15.534348392478824,-0.002735572206896857,22.152674893932776,0.020398648781165818,0.0,0.0,0.0,-546.3540632352233,-1162.1469467250135,149.88530179291843,-524.2018496766686,-1162.2738243930762,149.95119162380388
23.105074167251587,15.556470079184313,0.015125650087990312,15.533832653906638,-0.004527399582825219,22.142277816686473,0.02263742527767576,0.0,0.0,0.0,-544.5416371300817,-1162.1506340167834,149.88538387971857,-522.3998022601008,-1162.2742620640965,149.9511988304912
23.222736358642578,15.55461090375419,-0.015800958728920286,15.532540883742199,-0.01097863425088263,22.147404927989108,0.02207002001199143,0.0,0.0,0.0,-542.7447351664305,-1162.1541619122509,149.88542555372146,-520.5977556779981,-1162.274664593122,149.95118030391677
23.343642473220825,15.5541564274587,-0.0037589190346162793,15.53347902439528,0.007759249036777152,22.144941670339705,0.02067740306342003,0.0,0.0,0.0,-540.9946166872978,-1162.1574285819079,149.88545003038257,-518.8500850945711,-1162.2750747858481,149.95118808766347
23.45911192893982,15.554551819942118,0.0034242170880210278,15.530221476778415,-0.028211336033251978,22.15024423704498,0.02433034316370275,0.0,0.0,0.0,-539.2134242281318,-1162.1606048051472,149.88544658703722,-517.0635754913092,-1162.2754830376361,149.95120134597164
23.573822498321533,15.554587416415659,0.0003103155509827617,15.536847205412746,0.05776040228937623,22.14797631372732,0.017740211002912787,0.0,0.0,0.0,-537.3935841396451,-1162.1636698072107,149.8854297543303,-515.2459896877408,-1162.27587999844,149.95118430085495
23.69427251815796,15.549004528994354,-0.04635024077942507,15.531766311445322,-0.0421825913712928,22.145881458422807,0.017238217549031987,0.0,0.0,0.0,-535.5195348858833,-1162.1666506779147,149.88544510185056,-513.3740225210786,-1162.2763056900876,149.95119804171372
23.808813095092773,15.55006906895227,0.009293998567179778,15.53464447201372,0.025127868615822384,22.12837918495277,0.015424596938549584,0.0,0.0,0.0,-533.707768201828,-1162.169361909815,149.8854751494573,-511.5797468870878,-1162.2766900960996,149.9511920261648
23.925614595413208,15.546491636689707,-0.030628307451095182,15.537735211488904,0.026461470672075257,22.134325246019472,0.008756425200802553,0.0,0.0,0.0,-531.8883754909039,-1162.1719022962352,149.88545944543512,-509.75439766049385,-1162.2770833981303,149.95115902912949
24.041383504867554,15.550715474561825,0.03648507956087897,15.53626457720664,-0.012703188526133747,22.13256892524076,0.014450897355184011,0.0,0.0,0.0,-530.0069100111723,-1162.1743628267504,149.8854574013203,-507.8746790140867,-1162.2775028874712,149.95118753179486
24.158899068832397,15.546030221151286,-0.03986921606350542,15.530917646566605,-0.04549976581514899,22.1309981284477,0.015112574584680516,0.0,0.0,0.0,-528.2576694637537,-1162.176509398414,149.88546531865313,-506.1270012333989,-1162.2779024399788,149.9512018415553
24.273675680160522,15.525234655303173,-0.1811829571153854,15.538281820323585,0.0641609267930606,22.130112506144645,-0.01304716502041181,0.0,0.0,0.0,-526.4081270098686,-1162.178650864451,149.88545841620817,-504.2783363536,-1162.2782977905536,149.95115114385044
24.391820907592773,15.48295715318005,-0.3578435036435614,15.533365346897904,-0.041613813207138424,22.127214535395478,-0.05040819371785332,0.0,0.0,0.0,-524.5565893799067,-1162.180533336017,149.88506652756405,-502.4296915978193,-1162.2787396494386,149.95119637317111
24.50865936279297,15.45672325103579,-0.2245314019199491,15.531535356523241,-0.01566256907049527,22.142670656888683,-0.07481210548745132,0.0,0.0,0.0,-522.801077902317,-1162.1821333034022,149.8850453947034,-500.658718675375,-1162.279164341653,149.95120174064868
24.624196529388428,15.430787960130756,-0.22447573944619503,15.533315839820055,0.015410480880567297,22.145461398290365,-0.10252787968929944,0.0,0.0,0.0,-521.0484273284674,-1162.183510177183,149.88511488471204,-498.903272844851,-1162.2795702031835,149.9511899279587
24.738179683685303,15.400560101996538,-0.26519583811032194,15.531691816232602,-0.014247926349042251,22.166842526052697,-0.13113171423606396,0.0,0.0,0.0,-519.275523468852,-1162.184662208805,149.88507061294877,-497.1089845523238,-1162.2799889776797,149.9511980958432
24.854440689086914,15.379102396331717,-0.18456494153561864,15.534254921329993,0.02204612878184466,22.174131620294762,-0.15515252499827525,0.0,0.0,0.0,-517.6516459286213,-1162.1856233058206,149.88503153148667,-495.47781529277563,-1162.2803482673553,149.95117704267705
24.967634677886963,15.355178273968225,-0.21135506060974157,15.532134624151771,-0.018731535134490725,22.20108515995267,-0.17695635018354672,0.0,0.0,0.0,-515.8843323811889,-1162.1865113098092,149.88500756967915,-493.6835459470749,-1162.2807606117335,149.9511971112861
